712	3	78.354887	204.165498	8.536218	2.582534	80.788183	0.317704	0.713731	0.106885	0.631658	0.768825	0.056133	1.000000	0.050618	2.730567	3.000000	17.369995	11.735936	5.000000	0.010475	0.665924	4.000000	0.664028	12.523267	6.000000	0.010692	17.041611	1.000000	0.051173	0.401957	6.000000	72.976436	1.216052	5.000000	0.021432	15.998734	2.000000	3.250732	2.652834	3.000000	0.070519	8.970553	1.000000	62.709697	2.242764	2.000000	0.014658	12.746126	6.000000	61.361750
713	2	92.726255	680.731929	2.995573	75.714729	95.041184	0.394570	0.971414	0.491901	0.202857	0.604030	0.256749	4.000000	0.023167	5.924177	5.000000	21.124483	2.096450	6.000000	0.012947	18.267535	1.000000	0.110234	18.836689	5.000000	0.062855	4.032753	6.000000	0.036322	1.089046	1.000000	8.270064	0.233273	2.000000	0.434625	6.886169	3.000000	58.253749	0.413442	4.000000	0.011733	12.386554	1.000000	65.676638	2.654089	2.000000	0.022969	2.395774	2.000000	68.702620
714	2	50.409103	859.652603	81.296733	48.575269	32.166044	0.360418	0.254235	0.895524	0.274935	0.783604	1.758513	2.000000	0.020996	17.483837	1.000000	41.292758	14.705142	6.000000	0.020543	9.339398	4.000000	0.011523	7.059595	6.000000	0.010416	6.936271	4.000000	0.010102	2.324335	5.000000	78.708284	0.051539	3.000000	0.024897	5.945478	5.000000	22.177239	1.548818	1.000000	0.019318	7.032955	5.000000	82.436321	1.232438	4.000000	0.011573	13.098618	4.000000	2.522109
715	6	73.447318	100.292796	19.840343	40.676515	48.664068	0.765625	0.901999	0.704150	0.544136	0.394334	3.021750	3.000000	0.072387	0.701637	2.000000	14.462409	9.536508	4.000000	0.027713	3.838681	1.000000	0.041282	2.961211	1.000000	0.015923	10.904177	2.000000	0.020500	0.920736	4.000000	97.948816	2.768074	6.000000	0.011356	2.746052	3.000000	47.481511	0.805006	6.000000	0.044586	18.095948	3.000000	81.096782	0.812422	1.000000	0.047088	16.293812	4.000000	37.283959
716	5	20.093734	960.894098	80.559261	69.781319	30.228190	0.194079	0.300557	0.817461	0.678169	0.338275	2.713639	6.000000	0.010571	11.051286	4.000000	90.946251	7.115523	3.000000	0.025472	15.633059	5.000000	0.036728	7.906207	6.000000	0.016058	3.920931	6.000000	0.023239	2.312041	6.000000	38.607549	1.148353	3.000000	0.016761	12.753183	5.000000	99.645303	1.877040	3.000000	0.010140	3.500752	6.000000	94.348492	1.990949	1.000000	0.010815	5.546906	3.000000	91.315140
717	3	69.348658	408.025140	19.385509	1.475262	23.427288	0.129774	0.114237	0.300014	0.373414	0.958186	1.844992	2.000000	0.012272	13.901810	4.000000	88.295137	5.672795	4.000000	0.021671	10.607824	3.000000	0.052944	7.215021	2.000000	0.010746	4.421211	5.000000	0.160615	2.541476	4.000000	12.612090	2.446946	5.000000	0.046968	16.361794	4.000000	17.752505	2.301439	1.000000	0.025906	5.301553	3.000000	99.377254	2.500101	3.000000	0.022169	10.785669	2.000000	30.640922
718	5	33.184219	872.731132	39.506555	34.495566	90.367493	0.781062	0.555442	0.286110	0.817326	0.649270	1.603961	4.000000	0.022190	16.895818	4.000000	91.131205	14.359933	1.000000	0.072978	4.515636	6.000000	0.033662	14.506127	5.000000	0.034205	12.633435	3.000000	0.062120	0.793789	5.000000	24.604674	0.504263	1.000000	0.017297	17.158897	6.000000	2.518684	1.868005	1.000000	0.037728	11.032266	2.000000	60.445359	3.430381	3.000000	0.012378	1.188647	2.000000	25.679884
719	3	11.084797	425.391061	59.351945	66.240997	76.842756	0.360279	0.231138	0.999894	0.799267	0.923937	3.120560	6.000000	0.025443	12.889380	3.000000	81.571825	16.586966	3.000000	0.403336	8.177709	1.000000	0.010287	10.499006	4.000000	0.020561	9.478943	6.000000	0.048027	0.297454	1.000000	11.450838	0.366129	4.000000	0.578109	7.391237	1.000000	49.945245	2.601566	2.000000	0.018030	13.258726	2.000000	56.109702	1.187479	1.000000	0.010742	13.613182	1.000000	11.455255
720	4	29.552345	614.708734	81.035181	71.662007	8.216850	0.215528	0.148716	0.303008	0.798413	0.265339	2.781227	1.000000	0.080924	3.333554	3.000000	90.136536	5.038044	5.000000	0.012683	6.211139	6.000000	0.676189	16.062353	2.000000	0.013778	13.730448	3.000000	0.023984	1.566212	1.000000	92.915157	0.244807	3.000000	0.014846	8.255006	5.000000	15.534512	0.572249	5.000000	0.015960	2.027768	2.000000	23.737364	2.428033	3.000000	0.018276	6.849807	6.000000	55.387376
721	9	9.933250	979.065636	77.811512	59.080343	99.317401	0.902027	0.414666	0.921400	0.585088	0.597769	3.413456	3.000000	0.029169	2.798251	4.000000	41.266474	7.099452	5.000000	0.084334	11.031547	5.000000	0.026177	3.551569	5.000000	0.014585	17.780232	6.000000	0.050021	0.999117	6.000000	78.691317	2.066323	1.000000	0.012809	12.963007	4.000000	61.466465	2.596150	6.000000	0.010401	14.283544	3.000000	99.772102	1.775206	5.000000	0.024522	1.022526	5.000000	49.316710
722	3	58.364528	139.654806	59.077410	78.020181	78.474637	0.677387	0.327945	0.187420	0.821121	0.430495	2.767678	1.000000	0.032624	3.116551	4.000000	23.074473	11.013103	4.000000	0.023297	15.942907	5.000000	0.029497	6.825906	3.000000	0.011950	16.272743	4.000000	0.015825	2.537489	1.000000	36.701841	0.815668	4.000000	0.029799	2.919927	1.000000	43.740603	2.539048	3.000000	0.095784	3.441482	3.000000	56.646584	2.965921	2.000000	0.025240	18.441178	1.000000	58.050671
723	3	78.735656	860.866175	19.286929	39.402336	25.980074	0.617987	0.375161	0.295868	0.638217	0.297168	1.305398	2.000000	0.099147	0.441161	2.000000	42.280965	15.803045	4.000000	0.189726	0.827507	5.000000	0.027248	6.310897	5.000000	0.147632	9.711468	1.000000	0.013186	3.348643	1.000000	68.393622	0.211414	2.000000	0.010029	12.123359	6.000000	73.332582	2.249843	4.000000	0.040778	17.501376	2.000000	68.357729	1.134123	4.000000	0.013362	2.250256	1.000000	94.832481
724	3	8.512432	481.865430	68.423525	94.139373	44.934367	0.687103	0.310644	0.161591	0.548048	0.465742	0.885685	2.000000	0.056932	0.789814	6.000000	13.802939	5.074949	1.000000	0.062783	1.009318	6.000000	0.045520	0.389507	6.000000	0.010599	6.189618	3.000000	0.016282	1.473529	2.000000	46.658981	3.290951	1.000000	0.011134	14.070412	3.000000	23.614325	1.063031	4.000000	0.011166	7.597501	3.000000	87.944975	0.901904	2.000000	0.054649	18.478105	5.000000	91.212265
725	5	31.265057	617.765764	20.455294	97.412612	34.756538	0.629400	0.823478	0.773721	0.954311	0.337098	3.160936	6.000000	0.047106	17.032989	4.000000	53.198814	11.377413	2.000000	0.022892	12.575901	1.000000	0.025202	15.098767	6.000000	0.012815	8.042179	4.000000	0.017939	2.789804	5.000000	57.403822	2.126473	4.000000	0.020371	6.620354	5.000000	12.116571	1.334930	1.000000	0.016786	3.034706	1.000000	11.483977	0.588914	5.000000	0.011411	0.793855	4.000000	93.191545
726	3	25.747917	449.528725	25.666363	16.749581	51.900647	0.247591	0.668485	0.859819	0.570791	0.190930	3.371471	2.000000	0.010326	7.879608	6.000000	39.445180	1.113405	3.000000	0.054133	4.558244	6.000000	0.085001	17.855291	4.000000	0.902318	9.366045	6.000000	0.183227	2.889239	6.000000	6.332423	0.673049	6.000000	0.016817	6.956278	6.000000	98.413059	0.435605	6.000000	0.010655	11.129778	2.000000	9.249525	3.351562	5.000000	0.011419	8.427830	6.000000	62.700872
727	3	73.700883	688.843793	34.119603	79.698325	93.004913	0.514974	0.913866	0.967076	0.331017	0.693290	2.484531	4.000000	0.051297	1.532316	4.000000	66.725009	9.983188	6.000000	0.079878	12.330442	5.000000	0.901478	3.879284	3.000000	0.040139	10.089609	1.000000	0.039936	2.400080	2.000000	60.667842	2.156489	3.000000	0.031427	3.645266	3.000000	25.363337	2.405916	3.000000	0.026222	9.240265	4.000000	80.710987	2.103130	2.000000	0.019940	17.085725	4.000000	17.105537
728	6	18.884896	844.621437	4.292351	42.711824	73.661000	0.163936	0.153340	0.107192	0.619106	0.317834	3.243834	2.000000	0.435850	11.462437	4.000000	89.821079	10.272569	6.000000	0.010730	10.079365	3.000000	0.051742	16.006493	4.000000	0.011509	16.158923	2.000000	0.011599	2.799392	5.000000	89.014290	0.219831	2.000000	0.049314	9.482442	2.000000	74.104359	2.703630	5.000000	0.011534	17.845145	2.000000	12.673739	1.756909	6.000000	0.014216	5.323559	5.000000	22.241550
729	3	49.886602	858.847760	36.303844	47.733351	76.958969	0.307411	0.701789	0.166381	0.753900	0.752636	2.196666	1.000000	0.047984	12.224752	4.000000	21.641508	3.924248	2.000000	0.020136	8.386321	5.000000	0.029134	1.099419	2.000000	0.015773	2.521300	4.000000	0.017268	2.879300	2.000000	46.883803	3.138820	6.000000	0.020826	14.702205	4.000000	95.931033	2.253012	3.000000	0.010814	2.508675	4.000000	51.052332	1.826436	6.000000	0.010670	13.799228	2.000000	31.462956
730	8	15.039327	40.675020	61.533684	3.038597	23.576368	0.781869	0.335992	0.695842	0.450023	0.769401	1.353562	2.000000	0.010457	1.625576	5.000000	65.273333	16.641554	6.000000	0.010537	3.875892	2.000000	0.016495	8.660224	1.000000	0.015732	12.601199	3.000000	0.015191	2.865295	2.000000	61.781756	2.722218	3.000000	0.025763	16.440207	5.000000	41.055263	0.546690	6.000000	0.058514	3.622422	5.000000	99.563427	3.311158	4.000000	0.040298	1.919924	6.000000	76.102616
731	2	76.970123	696.099608	56.700509	89.290621	8.944165	0.485267	0.648462	0.640242	0.288846	0.171669	1.457750	4.000000	0.025543	18.102424	2.000000	8.877740	16.241998	3.000000	0.014450	18.420639	5.000000	0.013381	15.421740	2.000000	0.016507	10.137176	2.000000	0.011347	3.377424	1.000000	13.912059	0.073781	2.000000	0.045832	11.336512	5.000000	3.481236	0.690253	4.000000	0.225951	6.273682	2.000000	80.798346	3.061015	4.000000	0.132795	2.678618	2.000000	21.739535
732	4	22.197553	37.542058	67.996893	1.521482	61.397581	0.374538	0.402788	0.633810	0.954255	0.933428	2.301359	4.000000	0.011512	12.786440	5.000000	3.230176	10.552262	1.000000	0.013542	13.081995	3.000000	0.029677	0.414861	4.000000	0.015308	10.154574	3.000000	0.010178	2.917849	6.000000	79.346357	0.120780	2.000000	0.014220	10.562270	2.000000	35.848376	2.271685	3.000000	0.014878	11.337705	3.000000	97.683630	2.178416	1.000000	0.012535	17.843461	4.000000	40.670366
733	4	55.210033	195.162156	45.290693	61.870721	30.674706	0.713447	0.150283	0.587782	0.936626	0.110716	2.584445	4.000000	0.012225	4.705718	3.000000	87.457343	2.864139	3.000000	0.014612	2.333941	2.000000	0.018530	2.933660	6.000000	0.011240	8.203897	3.000000	0.010007	0.313485	4.000000	64.342924	2.800939	1.000000	0.016139	0.320480	3.000000	67.748506	1.978630	2.000000	0.143675	11.179134	3.000000	63.401928	1.355063	3.000000	0.019522	16.026887	4.000000	93.529042
734	4	69.120414	751.410333	69.663348	83.587541	19.564631	0.215815	0.134523	0.880056	0.230109	0.270237	2.158919	1.000000	0.025184	12.209296	1.000000	74.601515	1.897630	6.000000	0.011016	9.471433	1.000000	0.034206	8.648805	2.000000	0.029597	12.554152	2.000000	0.010917	1.458813	4.000000	81.701440	2.716250	4.000000	0.031417	10.991242	6.000000	91.998243	1.138373	4.000000	0.010372	8.778229	6.000000	59.973835	0.298276	2.000000	0.021560	4.398559	1.000000	95.490895
735	3	54.717215	515.077529	49.978723	21.419647	57.725355	0.569189	0.410395	0.668196	0.812235	0.202712	2.169077	2.000000	0.019769	16.108594	4.000000	70.631455	0.831390	2.000000	0.012651	4.893706	3.000000	0.015239	15.401876	5.000000	0.019235	9.839270	5.000000	0.016150	2.462443	3.000000	8.927226	0.815210	5.000000	0.022955	8.971294	3.000000	59.461907	2.111598	3.000000	0.010136	17.123631	1.000000	57.390760	2.798016	2.000000	0.016802	7.737728	3.000000	36.312508
736	6	45.017006	92.677513	40.448322	65.596825	73.738173	0.722777	0.306684	0.237988	0.708577	0.235298	2.105045	4.000000	0.041502	14.114028	6.000000	21.165021	18.335793	1.000000	0.017339	7.351568	4.000000	0.014639	8.262164	1.000000	0.024766	6.530406	5.000000	0.015090	3.187318	3.000000	59.461755	0.422008	1.000000	0.011156	0.686062	1.000000	66.504534	0.105915	4.000000	0.261611	7.276777	4.000000	77.252776	0.101539	6.000000	0.037690	11.323871	4.000000	35.952151
737	3	90.972939	352.523697	13.642408	82.191537	26.290705	0.271860	0.220216	0.183288	0.331245	0.399260	0.291452	4.000000	0.068503	10.120765	2.000000	20.433497	12.953370	1.000000	0.015766	4.977283	3.000000	0.014733	2.093576	1.000000	0.014340	10.277323	4.000000	0.012357	1.805723	6.000000	82.828946	1.577639	2.000000	0.023470	7.651191	1.000000	34.656680	1.036529	5.000000	0.014105	2.832838	3.000000	79.818713	0.348084	5.000000	0.018792	1.866795	2.000000	61.498704
738	1	42.285787	550.953361	19.801690	72.499966	7.212321	0.333337	0.515529	0.879816	0.871812	0.573217	1.023362	5.000000	0.015101	9.238978	5.000000	53.439829	5.032324	4.000000	0.633399	0.751656	1.000000	0.033907	11.734707	6.000000	0.021864	7.190630	4.000000	0.019982	0.347933	6.000000	30.841148	2.342951	2.000000	0.030205	12.319137	3.000000	87.626945	0.666576	3.000000	0.022590	9.533306	6.000000	11.184538	0.061477	2.000000	0.010063	17.489736	2.000000	62.778869
739	3	47.499059	929.156880	51.817236	76.525084	99.759715	0.208124	0.299174	0.622413	0.384271	0.610756	3.398653	2.000000	0.070119	17.598017	5.000000	31.460529	2.756059	5.000000	0.018945	3.506430	5.000000	0.017554	11.068509	3.000000	0.041081	0.409535	1.000000	0.137193	2.117960	6.000000	56.593752	1.928403	5.000000	0.030040	18.556033	1.000000	94.939891	0.062176	4.000000	0.509963	3.788559	3.000000	9.608167	3.023984	6.000000	0.022541	16.135900	5.000000	77.668592
740	3	22.550489	163.685476	56.932801	73.338277	28.057043	0.110530	0.245995	0.367046	0.392768	0.553949	2.128190	5.000000	0.012160	13.569736	5.000000	28.697085	4.602212	2.000000	0.016012	14.605526	1.000000	0.031940	2.308249	4.000000	0.012146	17.365043	4.000000	0.060900	1.638405	5.000000	9.942272	1.063429	3.000000	0.021403	5.202533	5.000000	38.687041	3.104580	2.000000	0.012406	2.777449	3.000000	77.735853	2.338474	2.000000	0.018233	4.860334	3.000000	39.960608
741	5	69.458495	129.494070	11.206630	51.026083	78.395344	0.246188	0.325152	0.709643	0.189800	0.468955	2.740239	2.000000	0.060073	9.253487	4.000000	73.223809	12.492300	5.000000	0.026646	9.396377	2.000000	0.012413	9.703335	6.000000	0.047923	3.209270	6.000000	0.036726	3.438115	1.000000	19.111212	3.300431	6.000000	0.015523	9.652358	6.000000	10.840251	0.739500	6.000000	0.011095	10.170760	4.000000	18.248078	0.414638	6.000000	0.015498	14.789530	3.000000	96.020720
742	2	7.725735	71.441288	33.299200	83.280189	14.590432	0.310811	0.445508	0.501416	0.487702	0.103585	1.623342	1.000000	0.041240	8.011842	1.000000	86.911302	4.782547	4.000000	0.013868	0.867292	3.000000	0.050218	13.652879	5.000000	0.012448	9.441681	4.000000	0.042826	0.505665	4.000000	56.705621	1.025795	6.000000	0.026172	2.326174	2.000000	53.390290	1.253387	2.000000	0.035645	18.631332	1.000000	94.037443	0.643618	2.000000	0.145672	15.217596	2.000000	2.669133
743	7	23.813447	464.323769	97.240510	22.046063	75.441601	0.602807	0.754926	0.667218	0.614274	0.690698	1.971109	3.000000	0.019898	12.267535	3.000000	30.173463	16.685455	4.000000	0.020338	11.997727	4.000000	0.034297	17.763567	1.000000	0.026553	11.336932	1.000000	0.010448	2.761553	6.000000	95.589611	3.069647	2.000000	0.016658	13.620788	1.000000	28.449368	2.504666	1.000000	0.160039	11.326963	4.000000	90.636923	0.048937	1.000000	0.014899	15.454183	2.000000	81.116844
744	3	3.573138	232.550983	94.560627	90.425678	23.323855	0.841809	0.745063	0.261500	0.154290	0.981208	1.122132	1.000000	0.014106	10.260397	5.000000	81.695031	6.907402	6.000000	0.011296	4.652604	1.000000	0.010287	3.356541	4.000000	0.011121	14.955150	2.000000	0.029535	1.266526	1.000000	10.405840	2.212995	4.000000	0.023660	5.907805	6.000000	3.227401	1.191407	4.000000	0.021341	17.959604	6.000000	82.666045	1.662346	3.000000	0.014949	8.359125	5.000000	81.938154
745	3	63.619520	649.564148	37.566491	35.645159	93.880177	0.379623	0.960463	0.718461	0.683825	0.841293	0.483244	1.000000	0.024729	15.544348	3.000000	12.966596	9.736794	4.000000	0.017557	7.996780	6.000000	0.024463	11.911190	1.000000	0.022490	5.139524	1.000000	0.013463	2.433252	6.000000	33.134483	0.127064	2.000000	0.071359	6.770004	6.000000	87.713573	1.820507	5.000000	0.050539	16.734091	1.000000	65.219671	0.352674	3.000000	0.020410	17.942163	2.000000	62.455156
746	3	16.686762	721.167249	73.188491	56.946883	75.760466	0.383095	0.765192	0.474703	0.165821	0.950364	0.983641	4.000000	0.108149	2.304224	3.000000	43.407448	0.940958	3.000000	0.073569	11.672559	6.000000	0.014839	8.162023	6.000000	0.016902	6.836148	1.000000	0.011727	2.830540	1.000000	66.534068	1.615767	4.000000	0.015970	3.399331	5.000000	57.147936	3.165583	2.000000	0.011875	6.252544	1.000000	26.905324	1.238935	4.000000	0.025175	5.990232	2.000000	62.479965
747	5	31.871175	315.793800	79.408700	78.567014	66.293909	0.929062	0.239702	0.291879	0.102281	0.970244	2.602195	5.000000	0.012285	16.167014	5.000000	49.830800	2.570496	5.000000	0.048415	7.687064	1.000000	0.022738	10.103931	1.000000	0.183616	18.241770	4.000000	0.017662	1.591654	4.000000	79.296245	0.618744	6.000000	0.011747	12.190866	2.000000	73.455743	1.434945	4.000000	0.017766	16.659497	3.000000	50.337346	2.138875	2.000000	0.011397	11.954587	3.000000	88.335166
748	2	65.283947	451.475636	79.277714	63.970745	15.575758	0.718648	0.465562	0.533870	0.140761	0.858529	2.790571	2.000000	0.014723	0.762709	1.000000	56.838042	13.448831	5.000000	0.115720	13.665779	2.000000	0.033759	7.005775	1.000000	0.113593	12.859502	5.000000	0.010789	1.710585	3.000000	95.861547	1.000225	4.000000	0.071294	12.686759	3.000000	20.290336	1.791906	6.000000	0.320130	4.948589	5.000000	49.851392	0.871709	4.000000	0.023099	15.754382	1.000000	47.576428
749	3	94.766100	696.895155	84.560236	48.446385	98.798697	0.636389	0.142384	0.887628	0.920913	0.133128	0.805688	5.000000	0.010961	13.560450	3.000000	40.333261	9.543049	4.000000	0.010002	13.885554	6.000000	0.036622	13.100271	1.000000	0.012010	12.317782	5.000000	0.021161	0.081458	3.000000	91.532092	1.182208	3.000000	0.033194	5.516865	3.000000	53.416410	2.224016	1.000000	0.012851	11.901156	2.000000	12.785004	1.177458	2.000000	0.016932	8.579314	3.000000	27.572507
750	2	62.659466	587.927349	47.564629	80.731445	81.187855	0.915011	0.546413	0.173413	0.162372	0.985606	0.968815	2.000000	0.011191	5.035208	4.000000	69.337745	11.013612	3.000000	0.013078	0.704338	2.000000	0.015362	7.514908	3.000000	0.014366	16.252443	4.000000	0.055233	0.936768	3.000000	92.348928	1.718587	2.000000	0.022691	9.263888	1.000000	51.380066	0.955007	4.000000	0.062669	3.671720	2.000000	33.191374	1.240153	4.000000	0.018753	15.551396	1.000000	28.735802
751	2	41.267939	261.107463	43.194511	54.745591	70.665828	0.251823	0.454710	0.139770	0.547795	0.232563	2.816245	2.000000	0.037314	0.748485	2.000000	3.597700	4.646499	4.000000	0.017877	16.527027	5.000000	0.019823	4.760204	4.000000	0.019610	5.257206	2.000000	0.019505	0.641854	6.000000	27.283937	3.101543	4.000000	0.019773	17.969164	2.000000	34.866761	0.510751	6.000000	0.013405	14.891487	2.000000	10.374734	0.855304	3.000000	0.081139	15.252725	3.000000	67.978938
752	4	64.053601	223.764648	49.980072	1.773990	82.135629	0.263312	0.403571	0.111613	0.182123	0.631622	1.429475	1.000000	0.033392	15.524875	6.000000	82.845101	12.598304	2.000000	0.012519	1.229270	6.000000	0.012835	17.488902	1.000000	0.061415	1.798640	1.000000	0.018313	0.465159	1.000000	49.325399	1.503969	1.000000	0.010051	14.791550	5.000000	11.776452	1.999127	6.000000	0.033131	17.660755	3.000000	78.748859	2.908221	6.000000	0.011106	12.563781	1.000000	76.100837
753	3	69.507096	900.164591	67.416389	15.048659	86.764600	0.320887	0.510069	0.907413	0.158642	0.895344	3.100016	1.000000	0.016462	15.260354	3.000000	66.327786	15.308396	4.000000	0.027074	1.514863	4.000000	0.017601	9.213872	3.000000	0.442429	16.412104	1.000000	0.041824	2.804410	6.000000	11.591617	0.500116	3.000000	0.010972	12.631827	5.000000	74.874541	0.910860	6.000000	0.039412	9.812640	4.000000	17.232621	0.139844	5.000000	0.013584	18.032067	6.000000	54.984739
754	3	43.717159	258.280126	58.318470	93.278929	48.380459	0.926929	0.405498	0.341528	0.628601	0.872456	3.180795	1.000000	0.011043	8.322565	5.000000	77.371661	10.991998	6.000000	0.012298	2.098794	2.000000	0.011874	7.317137	2.000000	0.012771	12.157094	1.000000	0.012006	1.853791	2.000000	26.683019	0.938571	5.000000	0.013701	12.103346	5.000000	31.709511	1.986234	3.000000	0.019084	7.356642	2.000000	13.514857	0.357801	3.000000	0.011512	13.414138	1.000000	33.956149
755	2	98.517372	378.664769	71.430770	10.434553	41.475961	0.526715	0.904924	0.986085	0.574446	0.186446	2.850817	6.000000	0.012707	16.626886	3.000000	70.034231	14.655074	1.000000	0.012174	15.621831	4.000000	0.016451	14.749485	6.000000	0.345054	12.423543	3.000000	0.030245	1.093066	6.000000	93.056149	2.699043	3.000000	0.010936	16.082956	1.000000	16.863879	0.924324	4.000000	0.023168	17.357781	3.000000	74.445360	1.438592	3.000000	0.020526	5.062755	1.000000	88.350525
756	1	71.739542	19.269476	95.138001	31.250215	87.478845	0.124676	0.352361	0.212449	0.350688	0.539790	2.984327	2.000000	0.046044	8.714222	1.000000	34.526720	18.262947	3.000000	0.034566	6.354937	2.000000	0.011068	17.948404	5.000000	0.011291	7.027984	3.000000	0.018179	1.149694	2.000000	94.536239	3.052486	4.000000	0.029563	2.864044	5.000000	11.045324	3.056573	6.000000	0.019744	8.494547	5.000000	30.729310	2.468365	3.000000	0.023460	10.452455	3.000000	75.101198
757	5	40.949310	524.161966	69.658237	31.375982	75.217650	0.217647	0.927514	0.157061	0.341869	0.487383	3.071047	3.000000	0.048270	9.972094	6.000000	71.039383	17.531133	4.000000	0.371887	9.841854	5.000000	0.069088	5.960890	5.000000	0.112928	14.047135	6.000000	0.015710	2.655006	2.000000	3.365775	1.154909	5.000000	0.020493	13.215220	1.000000	2.670874	1.213640	5.000000	0.011092	13.074840	5.000000	58.209795	0.967328	6.000000	0.052147	10.339287	4.000000	6.958944
758	3	43.180473	823.529963	70.936521	84.515115	98.733600	0.978652	0.857277	0.257559	0.123279	0.914886	0.542540	4.000000	0.016031	7.101695	5.000000	62.477561	3.961935	1.000000	0.010472	1.182905	2.000000	0.131898	7.685443	1.000000	0.014484	3.815315	6.000000	0.010125	2.962555	5.000000	15.132967	1.236810	4.000000	0.268731	3.732383	3.000000	30.697715	2.152366	6.000000	0.083129	4.685538	1.000000	1.595669	1.044955	2.000000	0.013744	17.967914	2.000000	33.554800
759	3	29.528378	22.872898	49.509541	91.832079	96.135596	0.290624	0.492783	0.487243	0.265471	0.660507	3.162000	4.000000	0.017785	13.214016	4.000000	72.110274	13.556364	6.000000	0.012969	2.085285	1.000000	0.034433	9.012270	5.000000	0.015726	16.898953	1.000000	0.015279	0.054434	6.000000	16.544708	0.121186	1.000000	0.035842	3.645166	4.000000	12.170685	1.427956	6.000000	0.019972	7.886610	2.000000	8.181029	1.928603	6.000000	0.068499	13.676383	3.000000	46.200693
760	5	54.378392	512.113247	54.672952	6.526933	65.612190	0.474788	0.254924	0.286462	0.185131	0.949514	2.977787	2.000000	0.095520	14.612035	3.000000	69.447762	14.901078	1.000000	0.043075	7.664552	4.000000	0.014327	15.509250	2.000000	0.035010	2.546807	3.000000	0.012659	2.057175	5.000000	36.334775	3.000809	1.000000	0.065327	4.457624	1.000000	55.748544	1.935325	3.000000	0.012996	7.882215	4.000000	13.586236	0.113151	1.000000	0.135334	11.447185	5.000000	67.552191
761	3	11.344945	226.349542	55.546842	92.655850	73.894230	0.918500	0.529910	0.396825	0.588315	0.106026	0.169679	1.000000	0.047137	12.343500	6.000000	97.230550	17.232799	2.000000	0.013613	7.063726	2.000000	0.186719	10.488386	1.000000	0.019325	8.530811	3.000000	0.017177	1.373464	3.000000	48.438638	1.190851	6.000000	0.012401	14.892652	1.000000	95.303342	0.751557	4.000000	0.011250	7.643712	3.000000	44.574639	2.828146	4.000000	0.029392	11.896697	5.000000	22.367392
762	3	33.269380	606.165203	6.231492	21.069560	47.798631	0.317076	0.900289	0.951769	0.301988	0.495318	2.607241	5.000000	0.011063	7.006523	5.000000	91.390507	13.872034	5.000000	0.014870	0.493085	6.000000	0.020718	4.023098	6.000000	0.011161	15.995745	4.000000	0.024401	1.677459	4.000000	21.070298	0.237106	5.000000	0.022402	17.963347	4.000000	38.320273	2.943843	5.000000	0.015466	8.360025	1.000000	76.024685	2.624536	5.000000	0.029397	14.082582	1.000000	19.450118
763	2	84.637870	778.944850	88.375917	8.690081	64.459087	0.382579	0.273438	0.625312	0.902253	0.929180	0.128763	4.000000	0.027460	6.885733	3.000000	88.464642	15.082399	4.000000	0.021286	18.103177	3.000000	0.015335	6.343468	2.000000	0.015659	0.254645	4.000000	0.010082	1.028458	1.000000	11.336720	3.370301	1.000000	0.014702	9.757054	4.000000	24.300552	1.171087	2.000000	0.024701	15.159694	6.000000	22.721280	2.125995	3.000000	0.052183	6.650667	1.000000	24.997914
764	1	84.374147	181.936270	58.385267	63.044019	93.934270	0.184823	0.853198	0.981296	0.768238	0.170204	2.278693	6.000000	0.024081	5.118927	4.000000	81.643982	5.711545	3.000000	0.015644	18.948720	2.000000	0.011001	12.524882	2.000000	0.010219	16.729299	3.000000	0.012635	3.024478	5.000000	93.111532	2.377687	1.000000	0.051078	5.950986	2.000000	20.080683	2.677654	3.000000	0.011712	7.423304	2.000000	46.464314	1.057799	1.000000	0.072500	7.597593	1.000000	64.300986
765	2	49.307698	304.363866	79.891122	13.375761	89.553930	0.122868	0.154389	0.556825	0.956158	0.343797	1.619844	1.000000	0.019512	14.063986	6.000000	48.303863	0.535005	3.000000	0.028360	16.597953	2.000000	0.043501	13.176303	1.000000	0.075992	7.590059	2.000000	0.066637	1.825073	4.000000	8.499726	1.132826	1.000000	0.013835	4.144414	1.000000	80.808490	2.355810	6.000000	0.015258	0.443807	1.000000	32.653312	0.865654	4.000000	0.017445	14.905496	3.000000	12.179904
766	3	86.967506	876.684118	69.865141	6.626859	51.039123	0.216301	0.534504	0.405508	0.556289	0.679557	2.513563	3.000000	0.027257	12.367140	6.000000	94.141637	16.639923	4.000000	0.030692	11.604465	1.000000	0.014803	18.278906	3.000000	0.039231	0.624058	1.000000	0.013268	2.108936	2.000000	27.260180	3.345412	2.000000	0.012522	7.922530	2.000000	35.304150	0.722997	5.000000	0.011112	10.184764	3.000000	95.386423	2.170618	5.000000	0.089442	12.458684	6.000000	63.289235
767	4	39.238875	224.519565	6.317360	28.073841	82.498319	0.769810	0.513096	0.616848	0.388424	0.761957	0.147043	3.000000	0.036547	0.845643	2.000000	86.055383	5.846205	6.000000	0.019059	3.903589	2.000000	0.019236	10.091235	6.000000	0.146585	15.326192	1.000000	0.044023	1.643546	2.000000	63.976080	1.937349	3.000000	0.052349	17.173576	2.000000	69.055485	1.719203	2.000000	0.024434	8.837512	1.000000	49.667435	0.067276	1.000000	0.091091	18.190332	4.000000	89.523175
