83	2	66.887259	25.644472	18.785664	0.186587	0.491674	0.722126	1.801459	5.000000	0.024327	0.681958	5.000000	0.018884	0.578692	6.000000	15.075248	3.998348	1.000000	0.024690	4.298947	5.000000	0.022528	1.246010	2.000000	92.162055	4.569256	2.000000	0.025802	2.271034	3.000000	0.011249	3.414835	3.000000	31.927103
84	3	86.433002	76.286838	8.064334	0.593802	0.938252	0.405939	3.550611	4.000000	0.025880	3.374747	3.000000	0.020574	4.660983	3.000000	32.203177	0.749633	2.000000	0.010931	2.927247	6.000000	0.015216	4.593790	6.000000	74.389894	1.107804	2.000000	0.018127	4.201425	2.000000	0.059557	2.553024	4.000000	46.273456
85	4	41.478896	92.269797	42.413895	0.945306	0.681843	0.132367	3.332405	5.000000	0.014078	0.740317	1.000000	0.022477	4.026289	3.000000	2.878904	0.810382	2.000000	0.014489	3.753878	3.000000	0.012380	0.973976	6.000000	47.090380	1.437173	4.000000	0.148927	1.187344	3.000000	0.016111	0.360150	6.000000	59.826572
86	3	84.590144	81.900528	66.422465	0.269851	0.188807	0.705930	1.920223	3.000000	0.010965	4.391570	2.000000	0.015530	1.797548	2.000000	9.153989	2.019165	4.000000	0.014359	2.950244	3.000000	0.027366	4.356811	3.000000	58.424154	0.363025	2.000000	0.011537	4.547368	2.000000	0.040187	0.314150	3.000000	42.866809
87	3	58.117678	1.715682	11.832189	0.308393	0.125857	0.767686	1.810774	6.000000	0.036108	1.355810	1.000000	0.308286	2.891681	6.000000	95.260582	4.372374	3.000000	0.027521	1.298595	2.000000	0.013610	2.312910	2.000000	91.478666	2.918479	4.000000	0.032075	3.658956	2.000000	0.015465	0.646886	5.000000	89.803281
88	2	77.679506	97.984877	54.790856	0.715694	0.198127	0.388126	1.523977	5.000000	0.034439	1.677860	3.000000	0.010928	3.439317	2.000000	49.022918	0.565583	5.000000	0.032542	1.875397	2.000000	0.284820	2.043889	2.000000	62.631597	3.901385	4.000000	0.116263	1.969693	4.000000	0.096728	2.490525	5.000000	26.226797
89	2	47.893381	79.327533	87.090944	0.423436	0.527981	0.937660	2.763664	2.000000	0.023658	3.906971	1.000000	0.049904	0.296199	3.000000	25.749000	3.691344	5.000000	0.025965	2.106971	3.000000	0.031505	0.745646	1.000000	47.552871	3.069224	4.000000	0.098577	3.908153	4.000000	0.039386	3.384778	3.000000	90.177794
90	2	40.901356	50.096829	33.102141	0.344388	0.318447	0.456278	1.793471	2.000000	0.011413	4.214036	5.000000	0.012791	3.371559	5.000000	30.222974	1.406144	2.000000	0.044894	0.681179	6.000000	0.010501	2.985908	2.000000	38.047546	2.576459	2.000000	0.304073	3.421147	2.000000	0.043034	2.940709	6.000000	2.394561
91	1	65.862264	89.312946	80.612693	0.790151	0.425175	0.663381	0.496819	6.000000	0.020001	4.270141	2.000000	0.026766	2.300495	3.000000	52.640324	1.180055	5.000000	0.021365	1.954726	5.000000	0.011548	1.877695	4.000000	41.095612	1.979230	4.000000	0.064561	0.497993	2.000000	0.282966	2.666744	1.000000	69.634239
92	2	60.523051	92.190111	49.098287	0.743129	0.496793	0.888918	3.885238	3.000000	0.016795	2.426262	6.000000	0.023439	2.016478	1.000000	75.785201	0.387047	3.000000	0.010441	1.483573	6.000000	0.153448	1.672614	4.000000	45.107823	2.562057	2.000000	0.061800	0.369649	5.000000	0.017579	2.584504	3.000000	87.723478
93	2	95.477667	95.139918	88.073912	0.234443	0.796542	0.535840	1.744624	6.000000	0.010656	3.783877	4.000000	0.013719	4.402814	1.000000	37.574596	0.282487	2.000000	0.067022	0.165808	1.000000	0.037852	2.892691	3.000000	99.477003	1.394816	4.000000	0.226384	3.138058	6.000000	0.011860	3.560336	2.000000	31.923358
94	3	79.046812	41.536493	96.611194	0.508218	0.223603	0.675180	2.186863	5.000000	0.023923	4.350814	5.000000	0.012950	0.201710	6.000000	86.155395	4.628774	6.000000	0.020143	2.058425	6.000000	0.420634	4.151154	1.000000	97.476675	0.592713	3.000000	0.040602	2.074459	6.000000	0.037174	3.188054	3.000000	97.254529
95	4	12.510158	66.782652	24.099051	0.669031	0.175228	0.631484	0.112582	3.000000	0.035917	1.602798	6.000000	0.011003	1.094770	1.000000	2.908767	1.442591	5.000000	0.010204	2.292656	4.000000	0.048710	4.447644	4.000000	46.428588	0.103310	5.000000	0.676672	1.190836	2.000000	0.021622	3.690786	3.000000	81.899674
96	3	80.730955	41.628595	48.427157	0.885699	0.280774	0.240365	1.738393	4.000000	0.027587	1.239287	4.000000	0.013763	1.149644	6.000000	83.457645	4.471842	5.000000	0.018369	3.060689	3.000000	0.029442	4.071319	3.000000	50.790300	1.994925	2.000000	0.014621	2.970487	1.000000	0.012304	4.307002	1.000000	39.866276
97	1	67.617244	1.642942	25.993553	0.737278	0.192565	0.253151	0.664345	4.000000	0.299437	4.095496	3.000000	0.013615	1.002742	3.000000	54.435320	1.753689	1.000000	0.023789	3.808871	5.000000	0.026135	1.243738	5.000000	28.312405	2.648696	1.000000	0.036868	2.757057	2.000000	0.072354	1.371142	1.000000	36.150352
98	4	50.429731	98.560094	40.585455	0.521147	0.769504	0.731991	2.546233	4.000000	0.021569	3.999058	1.000000	0.012600	3.982791	4.000000	67.255299	0.755669	6.000000	0.014922	2.504839	2.000000	0.036382	1.413090	1.000000	29.700685	3.172736	5.000000	0.132561	4.099032	6.000000	0.077508	2.563520	5.000000	45.718372
99	3	33.284973	13.671823	49.679869	0.685652	0.377139	0.517497	0.700107	1.000000	0.013564	3.991911	3.000000	0.058730	2.776514	3.000000	84.415076	1.476193	1.000000	0.033545	2.235049	2.000000	0.025108	3.755086	6.000000	27.684332	1.078921	6.000000	0.039910	2.868179	5.000000	0.012768	3.592702	4.000000	82.019533
100	5	18.683655	95.391037	21.336812	0.290651	0.505430	0.654502	3.501496	3.000000	0.037026	3.483361	3.000000	0.060052	3.470427	2.000000	78.304641	4.025580	1.000000	0.020942	0.216738	4.000000	0.019927	0.162951	6.000000	23.691804	1.388753	5.000000	0.367199	3.878001	2.000000	0.014538	0.358382	4.000000	6.538266
101	2	8.174425	88.279329	73.105644	0.234399	0.125705	0.410340	1.453167	5.000000	0.022290	3.811826	3.000000	0.020085	1.535607	4.000000	77.408533	2.221003	6.000000	0.097796	1.888279	5.000000	0.016782	4.648521	2.000000	72.730295	3.476082	1.000000	0.049003	2.505683	6.000000	0.024727	3.884943	1.000000	80.639499
102	2	96.202859	81.665081	3.372791	0.339527	0.258434	0.964186	4.657176	3.000000	0.018662	2.631254	3.000000	0.018947	1.539307	3.000000	81.314750	3.499095	6.000000	0.010606	0.482233	6.000000	0.029771	2.625394	3.000000	57.554598	0.799755	1.000000	0.010340	1.958284	1.000000	0.013432	2.064905	3.000000	69.142750
103	2	85.525499	73.853991	1.444802	0.125537	0.540473	0.660764	2.207809	1.000000	0.047372	3.488973	6.000000	0.013893	1.391830	4.000000	42.134992	3.902336	3.000000	0.084151	2.794472	1.000000	0.089331	3.635962	4.000000	28.753430	1.412674	2.000000	0.016670	3.908483	3.000000	0.062073	3.334356	6.000000	83.237826
104	3	75.299300	68.026858	94.022825	0.736743	0.393662	0.168540	2.561666	4.000000	0.013551	4.503717	1.000000	0.054762	3.059547	4.000000	11.744133	0.718097	2.000000	0.073451	3.244073	6.000000	0.012780	1.948621	4.000000	13.458166	3.162726	5.000000	0.018388	3.926322	1.000000	0.055008	0.931099	5.000000	81.532224
105	4	83.697340	59.397913	47.776742	0.731660	0.532313	0.867309	2.627150	4.000000	0.010229	0.279380	1.000000	0.053125	2.295496	6.000000	9.795368	4.149488	3.000000	0.022636	0.168854	3.000000	0.037926	2.164978	3.000000	34.181878	4.605281	4.000000	0.022036	2.501682	4.000000	0.010401	1.506696	2.000000	57.939807
106	5	98.370420	24.606065	44.999878	0.665433	0.658737	0.924256	0.884944	5.000000	0.333372	2.524324	6.000000	0.030467	0.683811	5.000000	77.221409	3.730725	5.000000	0.019432	3.650925	4.000000	0.129809	1.261301	3.000000	20.758327	4.425908	1.000000	0.012466	3.796498	2.000000	0.014051	4.041689	5.000000	98.657355
107	1	93.159506	6.593210	18.082497	0.411175	0.738871	0.517919	2.265075	3.000000	0.012903	0.680203	5.000000	0.377185	0.563319	3.000000	68.763666	2.652285	2.000000	0.016417	3.062627	1.000000	0.011136	0.238156	2.000000	7.820256	3.546197	2.000000	0.015105	4.325046	1.000000	0.011683	3.023051	4.000000	35.634838
108	1	76.294597	49.245270	1.463913	0.224257	0.110444	0.201116	0.892328	5.000000	0.012421	0.342400	5.000000	0.026251	0.800986	1.000000	99.321632	2.373572	3.000000	0.014253	2.693773	6.000000	0.015514	3.547856	1.000000	52.230896	2.039482	1.000000	0.039716	0.594747	3.000000	0.017590	2.954947	2.000000	90.268219
109	2	84.441484	69.042943	97.516956	0.267903	0.374134	0.848132	2.181814	6.000000	0.020565	1.300343	3.000000	0.033319	1.847092	1.000000	49.197539	2.114543	2.000000	0.018950	3.159101	2.000000	0.022921	4.730415	3.000000	34.446652	3.329095	4.000000	0.015324	0.214628	2.000000	0.028548	0.813050	2.000000	52.892902
110	2	39.190913	12.341442	64.071960	0.904731	0.470223	0.632228	4.143506	4.000000	0.013341	3.900161	4.000000	0.057229	2.067291	4.000000	72.261331	4.717798	1.000000	0.010587	3.207683	1.000000	0.022585	3.673309	5.000000	16.236308	3.818918	1.000000	0.011228	0.608907	2.000000	0.052077	0.567265	6.000000	9.171263
111	3	37.544189	12.885874	25.180637	0.787832	0.925771	0.170365	2.721073	6.000000	0.018474	3.965983	5.000000	0.038999	1.591261	3.000000	21.033522	2.572887	2.000000	0.021445	3.236384	2.000000	0.053810	4.103382	5.000000	11.348634	1.405391	2.000000	0.013388	4.628405	1.000000	0.037761	3.540301	4.000000	98.589734
112	1	53.555686	50.231976	83.766828	0.140073	0.377796	0.473434	4.601383	1.000000	0.020871	3.772074	2.000000	0.044080	2.535285	1.000000	8.946241	4.059991	2.000000	0.013375	0.646161	4.000000	0.012607	3.286194	2.000000	42.640885	1.996478	4.000000	0.311466	3.141537	5.000000	0.911134	1.045327	5.000000	29.970797
113	1	98.981677	84.668640	46.685851	0.250235	0.293704	0.791275	4.314226	1.000000	0.011412	0.101602	6.000000	0.021255	0.316819	1.000000	20.369959	0.230299	1.000000	0.121467	4.094014	3.000000	0.039083	0.548977	1.000000	50.507907	1.676163	3.000000	0.021898	0.774549	4.000000	0.017187	1.273294	3.000000	68.348079
114	3	71.140747	95.252890	52.743897	0.154591	0.256289	0.852051	2.514794	6.000000	0.030338	3.173771	3.000000	0.010669	2.635434	3.000000	44.628542	4.119769	6.000000	0.010844	2.427365	4.000000	0.067997	3.462177	5.000000	69.811964	3.809034	2.000000	0.010806	2.483712	6.000000	0.010198	1.834780	1.000000	57.349239
115	1	20.863557	67.459585	60.827904	0.704437	0.353633	0.962640	1.138501	2.000000	0.013463	2.451412	1.000000	0.102978	2.142428	3.000000	39.457569	4.513692	2.000000	0.035418	3.753784	3.000000	0.343303	0.748164	4.000000	31.881515	2.114912	3.000000	0.425144	1.908689	4.000000	0.015439	1.066696	3.000000	89.808190
116	3	60.586593	66.612133	37.667641	0.326834	0.319335	0.566877	2.813841	2.000000	0.050115	3.846212	4.000000	0.023838	1.997827	5.000000	45.130222	0.924586	2.000000	0.010641	1.708021	1.000000	0.018894	0.318790	2.000000	92.228813	1.233510	4.000000	0.028122	1.060680	5.000000	0.013587	0.629073	6.000000	21.973054
117	2	43.561858	4.658987	13.239773	0.894008	0.951457	0.730098	4.681513	3.000000	0.011740	3.884654	6.000000	0.020852	4.170075	3.000000	49.328516	3.029171	2.000000	0.010954	0.673833	3.000000	0.016460	0.450397	2.000000	27.094211	4.255648	3.000000	0.011845	4.388202	2.000000	0.010657	2.610286	2.000000	37.031743
118	4	75.249323	41.911517	64.914648	0.578273	0.709908	0.300637	2.985500	5.000000	0.010904	3.117300	6.000000	0.025294	2.388370	4.000000	79.545767	3.691587	4.000000	0.010894	2.687988	1.000000	0.012959	1.896612	6.000000	17.762338	1.691094	2.000000	0.035333	3.889623	3.000000	0.036196	3.435829	2.000000	51.252772
119	2	63.533625	24.020174	72.557128	0.384042	0.868064	0.229581	3.368919	1.000000	0.326391	3.044099	5.000000	0.010552	1.184429	1.000000	10.861605	2.135727	5.000000	0.021527	4.149477	4.000000	0.061980	0.639395	6.000000	37.627928	4.060898	3.000000	0.015354	0.345782	5.000000	0.076352	4.354792	3.000000	17.317202
120	3	64.974065	48.361930	20.747080	0.309528	0.343147	0.539955	1.020837	2.000000	0.010536	0.823971	6.000000	0.076756	0.849236	1.000000	53.918958	3.148928	2.000000	0.015533	1.744693	2.000000	0.034278	1.456879	6.000000	22.175558	4.709457	3.000000	0.047689	1.319422	3.000000	0.090574	1.382922	3.000000	31.341234
121	3	62.878876	56.039610	20.403817	0.878716	0.947222	0.466616	3.123926	3.000000	0.027443	3.567895	4.000000	0.024929	3.083929	3.000000	67.920806	3.271068	5.000000	0.195380	2.704816	2.000000	0.107149	3.320125	5.000000	84.163089	1.255260	4.000000	0.012222	1.132377	6.000000	0.019368	3.543800	1.000000	31.295031
122	1	26.966271	51.548870	98.203479	0.596229	0.370802	0.839076	0.377018	6.000000	0.011429	3.406052	6.000000	0.010140	3.086189	6.000000	4.662777	3.675551	1.000000	0.026285	1.630828	4.000000	0.210538	2.283620	3.000000	28.089191	3.570214	1.000000	0.047299	2.480412	2.000000	0.017266	2.988756	1.000000	29.328585
123	3	46.360104	99.652383	51.545266	0.854908	0.803972	0.287005	1.706181	2.000000	0.010643	1.679263	5.000000	0.012537	4.504070	2.000000	33.199846	0.571268	4.000000	0.014033	2.037250	5.000000	0.024809	4.542184	6.000000	64.838233	1.872523	3.000000	0.021222	0.681597	3.000000	0.011845	4.071543	1.000000	11.983123
124	1	95.125770	35.654043	43.862564	0.560773	0.621237	0.192015	4.555112	1.000000	0.016979	0.660336	5.000000	0.011651	1.211149	3.000000	92.893523	3.370886	3.000000	0.026350	2.167451	3.000000	0.717556	0.884056	4.000000	58.493867	1.480247	2.000000	0.010323	1.189785	4.000000	0.017338	1.984594	3.000000	19.093803
125	2	90.841549	98.952494	8.722600	0.884920	0.122951	0.156711	1.897829	1.000000	0.050595	2.723169	4.000000	0.011018	0.980612	5.000000	71.770680	3.092614	1.000000	0.011703	1.965706	1.000000	0.011139	0.277378	4.000000	86.881552	2.354166	6.000000	0.013185	4.639807	1.000000	0.010086	1.313492	6.000000	59.692064
126	1	16.118032	45.067855	69.989842	0.921427	0.767728	0.872753	3.834562	4.000000	0.050065	0.570729	2.000000	0.016305	4.531518	6.000000	7.388769	1.675866	3.000000	0.015630	3.791276	6.000000	0.029476	1.686056	3.000000	16.204202	0.460267	6.000000	0.130804	0.224093	1.000000	0.060618	0.735229	2.000000	8.602839
127	3	98.111522	85.820002	31.681207	0.950498	0.616473	0.373978	0.056293	4.000000	0.013562	4.432341	3.000000	0.019402	3.838693	6.000000	98.539959	2.546898	5.000000	0.247727	1.129480	2.000000	0.018550	1.587041	5.000000	32.937896	1.334111	4.000000	0.012535	2.640543	1.000000	0.063762	0.092339	4.000000	54.991009
128	4	58.885904	97.528256	51.173177	0.488511	0.635005	0.407179	2.886994	5.000000	0.013755	0.786874	2.000000	0.114236	3.258274	3.000000	65.531779	0.440800	4.000000	0.013999	1.314405	2.000000	0.064013	0.317607	5.000000	9.907524	3.876474	2.000000	0.022622	0.371604	5.000000	0.065755	3.364480	4.000000	45.786956
129	3	85.240283	7.941368	17.206958	0.536831	0.995888	0.968061	2.769563	4.000000	0.021300	3.097787	6.000000	0.012982	1.915414	4.000000	60.046388	0.923552	2.000000	0.011979	0.911613	1.000000	0.025104	1.807982	4.000000	93.161068	3.001059	1.000000	0.017540	0.251789	5.000000	0.028940	3.528741	3.000000	14.928485
130	2	81.456947	68.358223	35.795706	0.409008	0.308216	0.586841	2.041401	5.000000	0.049897	3.434618	4.000000	0.038905	1.054851	1.000000	69.987898	0.063087	3.000000	0.010770	2.928292	1.000000	0.014519	3.076287	1.000000	24.456872	4.105820	4.000000	0.024750	2.344981	1.000000	0.020525	3.950416	6.000000	31.348162
131	1	83.477720	83.130704	91.650369	0.620789	0.791484	0.117758	3.396893	5.000000	0.025926	2.720626	4.000000	0.066951	1.751391	1.000000	98.713940	1.943249	1.000000	0.088890	2.875678	4.000000	0.029033	1.626198	4.000000	34.915855	4.284784	1.000000	0.010632	2.271799	4.000000	0.024056	3.594575	5.000000	9.271227
132	2	38.554699	57.093185	2.733998	0.599501	0.179179	0.783807	2.097639	3.000000	0.013769	3.163555	3.000000	0.025597	2.670109	2.000000	17.791978	1.928986	3.000000	0.036203	1.638707	3.000000	0.010365	2.351147	6.000000	46.167766	3.437839	2.000000	0.010184	4.175958	6.000000	0.019985	3.967230	5.000000	1.143294
133	2	47.539677	20.199818	39.491769	0.868594	0.597815	0.537789	3.137216	3.000000	0.029765	0.623229	4.000000	0.031788	2.312076	5.000000	15.579782	2.143405	5.000000	0.029796	1.290617	3.000000	0.011385	1.918686	5.000000	6.117132	2.943980	3.000000	0.302592	2.373410	5.000000	0.022740	0.392370	5.000000	23.992388
134	2	1.065468	22.443066	73.227190	0.423287	0.964203	0.991379	2.092861	4.000000	0.014314	2.502927	1.000000	0.035768	2.264290	6.000000	56.250210	2.184895	2.000000	0.011465	4.203049	6.000000	0.052367	3.518363	2.000000	71.024939	0.077043	1.000000	0.039625	1.649423	1.000000	0.011626	4.464141	4.000000	14.250679
135	2	76.594169	50.887857	75.289831	0.166540	0.939742	0.581803	0.469559	3.000000	0.015648	2.074280	2.000000	0.052280	0.519280	1.000000	51.192835	1.699626	5.000000	0.026245	2.759961	6.000000	0.013260	1.489662	1.000000	29.100780	0.253621	5.000000	0.044155	3.170796	5.000000	0.039983	2.583757	2.000000	47.154179
136	1	12.798056	41.094188	32.477085	0.459604	0.632207	0.157513	4.317272	2.000000	0.021177	3.040050	6.000000	0.014812	3.158850	6.000000	71.336137	2.984992	1.000000	0.012432	3.180156	1.000000	0.911745	1.053572	1.000000	97.585726	1.232476	3.000000	0.052891	4.099850	5.000000	0.025541	0.985630	1.000000	15.438906
137	4	32.363423	40.586604	45.873936	0.980720	0.202916	0.702467	1.812175	4.000000	0.097447	3.902257	3.000000	0.052850	2.931280	6.000000	7.775582	3.803742	4.000000	0.036266	1.948425	1.000000	0.014235	3.965648	2.000000	73.225096	3.018194	1.000000	0.059931	3.763676	1.000000	0.036346	1.812785	4.000000	66.066360
138	4	7.342173	53.267361	48.692201	0.146404	0.633292	0.820546	1.226468	1.000000	0.061468	1.182897	2.000000	0.035904	2.620621	2.000000	7.610327	3.662840	5.000000	0.011602	1.881866	4.000000	0.087444	1.166768	6.000000	83.396963	3.979830	2.000000	0.033930	2.138415	6.000000	0.026446	3.589521	1.000000	84.947640
139	2	74.486584	54.044010	24.323667	0.792048	0.534104	0.287525	2.723694	4.000000	0.497873	2.469329	4.000000	0.093933	2.465641	2.000000	61.539264	3.140286	3.000000	0.010297	2.659240	4.000000	0.093324	1.454307	5.000000	60.338139	3.944466	6.000000	0.012458	0.142323	2.000000	0.029831	0.097934	2.000000	28.674494
140	2	55.091865	3.050561	33.207003	0.471548	0.696903	0.970707	0.910112	1.000000	0.016872	2.954118	6.000000	0.011553	4.473564	6.000000	2.392468	2.478804	2.000000	0.013380	4.018217	5.000000	0.026375	2.792388	1.000000	2.784161	3.046857	4.000000	0.011125	1.683108	4.000000	0.015982	1.531031	4.000000	24.062840
141	3	55.922132	77.481088	9.476396	0.762454	0.482859	0.548135	1.737473	4.000000	0.036675	3.359794	5.000000	0.017509	0.133473	3.000000	68.922053	4.450681	3.000000	0.013607	0.749697	4.000000	0.010534	2.525623	2.000000	36.472447	1.157818	4.000000	0.035400	4.270366	6.000000	0.021812	1.321200	6.000000	20.188378
142	3	33.766199	74.073715	20.275933	0.722495	0.203133	0.540325	2.801587	6.000000	0.011181	2.573492	6.000000	0.014646	2.381643	6.000000	25.409285	2.305524	5.000000	0.013451	0.369599	6.000000	0.015428	0.725537	5.000000	39.591772	2.294098	4.000000	0.021796	4.678718	5.000000	0.012585	2.402348	5.000000	38.937365
143	2	7.957539	77.263364	60.430183	0.346296	0.261977	0.467802	3.886388	4.000000	0.020550	3.955727	1.000000	0.039769	2.723312	6.000000	59.120948	0.439846	6.000000	0.041115	2.743390	4.000000	0.011297	0.136700	2.000000	7.387341	1.663579	6.000000	0.096345	0.228822	4.000000	0.012872	1.014194	5.000000	98.473191
144	1	47.452652	45.411586	66.709591	0.984535	0.650232	0.802571	2.508384	1.000000	0.184376	2.020940	1.000000	0.013636	0.321483	3.000000	28.444540	0.754864	5.000000	0.015297	2.070035	2.000000	0.011704	1.225129	1.000000	51.482052	1.567954	5.000000	0.027659	1.497257	2.000000	0.010544	1.364855	6.000000	21.000237
145	4	92.190039	96.946012	56.622313	0.638400	0.684933	0.953912	0.179397	3.000000	0.023251	0.163229	1.000000	0.019806	3.669682	3.000000	22.168720	0.839425	6.000000	0.011032	4.341875	1.000000	0.028581	4.586124	6.000000	16.868007	3.415140	1.000000	0.137367	3.891569	1.000000	0.024256	2.378782	2.000000	64.174704
146	1	74.599845	56.862549	66.171331	0.204930	0.349434	0.600697	0.910524	1.000000	0.062677	2.119427	1.000000	0.014972	1.125250	3.000000	42.881483	0.779462	2.000000	0.017211	0.951748	2.000000	0.015958	1.963632	4.000000	54.301236	4.445296	1.000000	0.021975	1.035589	1.000000	0.011112	2.372445	1.000000	46.650824
147	2	32.208720	7.142137	27.799510	0.646710	0.560228	0.100434	3.850524	6.000000	0.025183	0.562278	3.000000	0.019535	1.352624	1.000000	12.151891	1.546003	1.000000	0.053911	2.573465	3.000000	0.023672	4.694038	3.000000	80.861656	2.152949	1.000000	0.011319	3.661993	3.000000	0.021632	3.462215	3.000000	40.816642
