83	1	24.104673	4.584807	62.624962	0.879426	0.942714	0.254351	1.990309	4.000000	0.012235	0.387248	6.000000	0.020320	1.040491	1.000000	94.955545	4.353344	1.000000	35.210423	2.607357	2.000000	0.015887	5.460973	1.000000	30.451498	2.749460	2.000000	0.034591	1.087675	1.000000	0.028501	1.991170	1.000000	37.641501
84	2	56.438583	63.194633	91.950597	0.137937	0.893983	0.550755	1.455039	6.000000	0.011108	2.177748	5.000000	0.012198	0.632543	6.000000	96.540316	0.625836	4.000000	47.715989	3.574047	2.000000	0.015071	0.771897	2.000000	59.772396	3.113190	3.000000	0.017015	0.683861	6.000000	0.036403	3.248715	6.000000	75.867916
85	1	4.141207	1.314401	67.154297	0.937904	0.124986	0.560764	6.110887	2.000000	0.030539	3.164578	3.000000	0.015005	2.770958	3.000000	30.963316	3.345940	3.000000	78.297776	4.489810	1.000000	0.015828	3.782711	6.000000	37.091385	4.452027	1.000000	0.018081	2.833766	6.000000	0.022392	4.520726	3.000000	11.529350
86	2	80.083274	13.986164	91.693295	0.371109	0.619656	0.271555	0.500431	1.000000	0.169910	2.913831	4.000000	0.083937	2.647797	3.000000	22.133924	4.694149	4.000000	42.599492	1.911762	2.000000	0.058334	4.563809	2.000000	31.073868	6.005908	3.000000	0.016794	1.321215	6.000000	0.022035	0.345984	3.000000	13.048261
87	4	90.369634	45.075123	34.913408	0.697046	0.567765	0.648719	2.380143	1.000000	0.015015	2.765011	2.000000	0.021350	3.008002	3.000000	50.262823	0.598644	2.000000	39.899907	3.177975	4.000000	0.030441	5.339718	6.000000	69.501750	1.590808	5.000000	0.013229	3.869633	3.000000	0.030255	0.556840	1.000000	34.915409
88	2	90.484449	91.185906	39.822798	0.290883	0.620619	0.517699	1.164372	2.000000	0.121680	1.777257	6.000000	0.023155	2.494008	2.000000	15.786186	0.848837	3.000000	10.693184	3.150794	1.000000	0.016490	0.525571	5.000000	6.937453	0.389718	1.000000	0.012218	1.880831	3.000000	0.043020	3.168472	5.000000	51.352789
89	1	61.361316	31.475896	2.884082	0.237235	0.884378	0.386298	1.218803	2.000000	0.056426	3.424114	1.000000	0.017294	1.620949	2.000000	90.856985	1.839167	1.000000	33.346092	1.127250	2.000000	0.014361	1.143490	6.000000	47.867547	0.307321	2.000000	0.063167	1.107873	5.000000	0.063090	1.656708	3.000000	27.575548
90	2	39.405996	77.158352	31.450810	0.414024	0.698542	0.975153	5.819990	2.000000	0.031803	2.489271	2.000000	0.028425	2.994125	4.000000	32.879169	3.506444	6.000000	16.086307	2.701343	2.000000	0.013783	5.369634	5.000000	13.919417	5.583451	2.000000	0.017275	2.583737	5.000000	0.012234	1.876460	4.000000	13.065809
91	2	10.764733	7.189301	25.746428	0.173172	0.599228	0.811554	4.821845	3.000000	0.015775	3.791968	5.000000	0.015740	2.131409	5.000000	39.384817	3.002612	5.000000	7.888601	3.920981	1.000000	0.012216	0.130865	5.000000	34.157484	1.783363	2.000000	0.018429	2.764838	6.000000	0.018175	4.144581	1.000000	10.953219
92	1	89.207956	24.432207	54.914355	0.733613	0.403129	0.524460	3.351855	3.000000	0.033548	0.061162	6.000000	0.055178	4.739620	4.000000	83.488986	4.201877	3.000000	24.953284	3.971989	1.000000	0.013500	1.014183	5.000000	61.692413	3.485643	3.000000	0.019466	1.887010	4.000000	0.017041	0.708892	1.000000	13.666655
93	2	60.560426	79.082615	24.727837	0.822716	0.809439	0.819893	4.889965	4.000000	0.065901	0.845298	2.000000	0.024109	3.364349	4.000000	80.199738	2.107109	4.000000	92.282861	3.103228	1.000000	0.030435	4.221756	6.000000	85.678421	1.236396	6.000000	0.019680	1.190811	3.000000	0.020111	2.219107	4.000000	87.409131
94	3	51.261320	38.959796	94.021289	0.469401	0.339668	0.911294	4.275618	5.000000	0.039234	2.184432	1.000000	0.018893	0.678822	3.000000	42.247195	3.436039	5.000000	43.497853	2.869537	1.000000	0.010847	1.978576	1.000000	69.793307	5.297509	1.000000	0.031718	4.694990	1.000000	0.024491	4.245348	5.000000	95.084842
95	1	22.600183	40.526277	68.759517	0.522146	0.561278	0.596095	3.695070	4.000000	0.010696	2.830992	2.000000	0.013124	1.915102	3.000000	85.496715	3.383427	6.000000	99.835808	3.917346	3.000000	0.048908	4.775920	2.000000	90.983970	5.775599	1.000000	0.022326	0.825627	4.000000	0.025576	1.400118	6.000000	51.450493
96	1	19.928853	14.748830	10.176566	0.240557	0.683141	0.979743	2.098165	3.000000	0.295288	2.501206	1.000000	0.035823	3.490422	1.000000	64.537933	2.527999	1.000000	11.127598	3.941388	1.000000	0.045800	0.366886	3.000000	53.197473	1.606959	5.000000	0.045095	4.595669	4.000000	0.025596	3.262035	5.000000	34.518258
97	1	99.666366	41.310113	65.301058	0.933059	0.602716	0.727242	5.363943	5.000000	0.029561	2.192422	2.000000	0.049355	0.152778	2.000000	26.548474	4.621980	1.000000	69.204396	1.691767	4.000000	0.012231	4.206440	4.000000	81.644325	1.791458	5.000000	0.046297	4.603167	6.000000	0.030291	4.474107	5.000000	16.250132
98	1	85.675839	51.808276	79.378532	0.218630	0.889860	0.955738	5.178768	3.000000	0.016791	0.616231	3.000000	0.050208	1.010711	2.000000	61.185105	0.397841	5.000000	38.484105	3.528078	4.000000	0.024033	4.774691	3.000000	15.134612	2.306503	2.000000	0.071645	1.347599	2.000000	0.011487	3.753061	1.000000	23.807802
99	1	2.012180	33.133284	5.295314	0.729415	0.368429	0.419062	5.701037	4.000000	0.019903	0.192113	5.000000	0.024982	4.729205	4.000000	86.357465	1.239416	4.000000	57.485382	0.577654	2.000000	0.011932	2.088451	1.000000	32.619148	5.805483	6.000000	0.069578	3.506757	1.000000	0.029983	2.381454	1.000000	89.331008
100	3	72.025262	63.204137	45.985511	0.147135	0.572537	0.118693	2.932472	5.000000	0.020544	2.657036	4.000000	0.014285	3.666093	4.000000	39.714034	1.429829	4.000000	81.817951	1.785637	4.000000	0.017768	3.941309	2.000000	97.925414	2.686978	3.000000	0.066076	1.593546	4.000000	0.027879	3.013154	4.000000	23.077768
101	1	31.198274	35.924513	9.750234	0.881998	0.209876	0.352785	2.902878	4.000000	0.014000	3.530282	5.000000	0.011479	1.073249	3.000000	35.299885	2.730386	6.000000	58.066748	4.202231	5.000000	0.017632	5.403170	2.000000	96.108844	3.750905	5.000000	0.010421	1.456274	5.000000	0.011303	0.621288	3.000000	44.512624
102	5	90.102644	15.873465	97.039493	0.145057	0.630617	0.918658	3.186598	5.000000	0.010321	0.066930	5.000000	0.025119	2.683772	5.000000	30.656444	3.097517	3.000000	12.661377	4.303469	6.000000	0.037398	5.755441	2.000000	70.181163	5.199425	1.000000	0.019149	4.322617	4.000000	0.031854	3.629163	1.000000	72.836259
103	2	97.946433	61.970154	85.248092	0.378895	0.591342	0.432718	5.717819	6.000000	0.017292	0.198837	3.000000	0.029092	2.393169	6.000000	91.621456	3.166765	5.000000	62.305946	2.258592	1.000000	0.012969	2.725645	5.000000	7.843058	2.267240	3.000000	0.011369	3.154360	4.000000	0.041774	1.006301	2.000000	53.594431
104	3	60.661338	31.860258	58.117405	0.597097	0.889839	0.806406	1.359970	2.000000	0.044271	1.581908	4.000000	0.010894	1.821939	4.000000	90.869076	0.509449	2.000000	71.020808	1.000848	1.000000	0.130741	5.452932	5.000000	54.130417	1.422313	1.000000	0.013100	3.341458	4.000000	0.010412	3.573388	2.000000	5.495593
105	1	61.620329	84.263630	59.790167	0.972973	0.871083	0.484906	4.815506	4.000000	0.010875	0.741141	4.000000	0.011032	2.563255	3.000000	68.049680	0.083885	5.000000	17.790624	1.989462	3.000000	0.018958	0.999742	2.000000	20.859562	5.324749	3.000000	0.051300	2.264876	2.000000	0.048608	0.819540	6.000000	58.400604
106	2	12.990241	13.579355	59.813557	0.176345	0.842028	0.532580	0.380165	5.000000	0.041531	2.398340	6.000000	0.015974	0.076254	5.000000	39.868173	3.695603	6.000000	73.202242	0.616980	4.000000	0.010552	4.242510	6.000000	69.467336	1.106461	6.000000	0.092795	1.281040	1.000000	0.012311	2.041094	1.000000	70.007783
107	2	53.754257	15.323844	72.040014	0.112485	0.278672	0.697346	1.536143	4.000000	0.019123	4.025154	5.000000	0.069139	0.712280	1.000000	63.199634	1.998249	6.000000	71.553218	2.228193	4.000000	0.026663	1.918067	6.000000	39.306140	5.278918	2.000000	0.103510	4.494030	2.000000	0.101234	3.171167	4.000000	92.634106
108	2	70.848938	8.554644	70.057083	0.935753	0.148876	0.589225	3.796190	1.000000	0.033748	3.405763	1.000000	0.165769	2.097524	1.000000	95.283526	1.437258	5.000000	64.918470	2.797373	3.000000	0.014402	2.745201	6.000000	23.508954	4.548438	6.000000	0.017095	3.179278	1.000000	0.029234	3.412433	2.000000	58.960511
109	2	36.575949	92.331784	58.009312	0.647020	0.109758	0.415726	4.323503	1.000000	0.046018	4.322681	6.000000	0.010277	2.694432	1.000000	82.535064	1.432961	5.000000	81.357768	3.152425	4.000000	0.026102	5.700080	4.000000	64.874664	2.735995	3.000000	0.012109	1.095366	1.000000	0.102261	1.959744	3.000000	26.389312
110	2	40.922641	16.062996	44.209673	0.670855	0.101510	0.636091	0.361147	5.000000	0.153778	0.898558	4.000000	0.010634	4.416295	2.000000	4.628752	3.402164	5.000000	11.304596	4.205644	6.000000	0.025598	4.688927	1.000000	46.867856	5.838829	4.000000	0.016541	4.179296	2.000000	0.012746	1.196687	5.000000	27.154367
111	2	64.080742	19.492161	69.051917	0.510725	0.284324	0.739403	1.449065	1.000000	0.023508	4.179870	4.000000	0.025188	1.732427	6.000000	52.396732	3.472791	4.000000	7.396497	2.566964	5.000000	0.019945	1.495116	4.000000	52.790558	5.316868	2.000000	0.011811	0.204993	3.000000	0.060982	2.889345	1.000000	71.252495
112	1	42.322271	31.655765	99.421594	0.822854	0.284820	0.971127	6.091127	2.000000	0.012023	0.157504	4.000000	0.018942	4.405381	3.000000	69.828040	3.755553	3.000000	31.436624	1.449962	4.000000	0.100001	3.640934	5.000000	81.038008	4.834816	4.000000	0.012813	0.355717	6.000000	0.026753	1.259245	2.000000	34.030882
113	5	33.934020	51.384604	24.282963	0.656643	0.645933	0.908170	2.931382	5.000000	0.014950	1.504224	1.000000	0.011061	0.744783	3.000000	53.993416	3.666055	5.000000	57.648114	1.065690	6.000000	0.017145	2.807085	5.000000	26.800078	1.443085	2.000000	0.143720	1.927497	3.000000	0.012205	0.807019	3.000000	15.216282
114	2	91.462682	12.549494	87.663327	0.216866	0.788500	0.538425	5.288933	6.000000	0.010048	3.687004	5.000000	0.024661	2.632370	3.000000	20.736761	4.072032	6.000000	97.792550	1.216111	5.000000	0.066964	5.695004	1.000000	10.835362	5.753782	5.000000	0.028497	1.073414	3.000000	0.014200	3.212928	4.000000	62.522539
115	3	44.533250	70.431774	54.973116	0.264850	0.475199	0.623332	1.998812	3.000000	0.025161	1.103874	6.000000	0.024996	2.377156	6.000000	21.739717	1.687280	1.000000	57.193097	3.143976	2.000000	0.019344	4.568856	1.000000	51.841283	2.007118	2.000000	0.013565	0.921033	6.000000	0.013846	3.089999	2.000000	68.860334
116	2	58.961307	37.643615	11.052186	0.397295	0.654394	0.216047	5.172112	4.000000	0.110415	3.967394	2.000000	0.024939	1.418489	6.000000	33.186126	4.139582	2.000000	67.043543	3.667412	1.000000	0.089703	5.801781	1.000000	33.059578	5.845291	4.000000	0.010849	0.328112	5.000000	0.019312	2.431906	5.000000	22.733487
117	3	84.287922	44.934296	47.652201	0.321191	0.153917	0.292713	2.319647	4.000000	0.018113	3.728205	4.000000	0.011888	0.211114	5.000000	81.382690	3.887733	6.000000	88.301951	3.235225	1.000000	0.013699	3.666947	4.000000	31.031193	0.814199	2.000000	0.032867	3.675898	5.000000	0.047258	1.838414	2.000000	40.188474
118	2	96.844764	46.272320	27.488364	0.457682	0.504756	0.649832	5.161648	4.000000	0.044883	1.888405	6.000000	0.014277	3.467471	5.000000	94.049151	3.199865	6.000000	93.705699	3.790351	1.000000	0.018690	0.341506	4.000000	51.971961	5.121009	1.000000	0.017682	2.679047	3.000000	0.027354	0.338486	2.000000	65.310575
119	1	1.482776	30.629185	75.366698	0.284849	0.818634	0.250367	2.393109	5.000000	0.016944	3.654077	6.000000	0.024310	1.860578	5.000000	94.903006	2.836552	3.000000	50.459245	1.515011	5.000000	0.015788	0.913093	2.000000	51.143275	0.934891	5.000000	0.037290	0.939734	1.000000	0.010069	1.869461	4.000000	29.017373
120	1	71.917389	12.297297	1.090494	0.254096	0.772135	0.413502	5.574649	1.000000	0.016328	1.197051	1.000000	0.014297	4.407049	3.000000	36.703275	1.428647	5.000000	21.800528	2.311386	6.000000	0.026105	1.431672	1.000000	68.110503	5.442960	6.000000	0.027195	3.138134	3.000000	0.013266	0.783166	4.000000	85.606328
121	3	66.752574	29.347805	7.148383	0.840043	0.671522	0.874866	0.152920	6.000000	0.016266	1.202217	2.000000	0.014118	4.659439	1.000000	18.894326	4.403218	5.000000	1.981475	0.983576	6.000000	0.011054	1.780114	6.000000	93.069665	1.562119	1.000000	0.013955	3.597369	6.000000	0.096502	3.823919	2.000000	16.574879
122	3	53.714559	63.546616	36.198097	0.514766	0.795229	0.552317	1.333839	1.000000	0.010063	2.300232	2.000000	0.012001	2.367287	2.000000	39.743376	3.844096	4.000000	87.643810	3.487102	4.000000	0.087284	5.005363	4.000000	32.621297	5.692176	2.000000	0.011714	1.594141	6.000000	0.136842	3.062667	1.000000	23.797594
123	5	10.012331	79.678750	16.866045	0.478079	0.875906	0.740420	1.866848	3.000000	0.013234	1.646594	5.000000	0.012685	0.737464	2.000000	73.881824	4.219717	1.000000	16.410193	2.313645	1.000000	0.075481	3.794287	5.000000	45.248634	3.755235	5.000000	0.012632	2.524467	4.000000	0.056857	3.501997	3.000000	40.140842
124	3	34.132749	2.754585	57.139323	0.677046	0.314379	0.966611	5.463179	3.000000	0.014963	1.804717	3.000000	0.012324	3.347907	3.000000	64.561618	3.407788	2.000000	87.328333	2.532429	3.000000	0.011023	1.562938	4.000000	65.779506	3.827359	3.000000	0.062849	4.211681	6.000000	0.011726	1.150273	3.000000	67.895093
125	1	90.259809	7.355908	86.663736	0.203334	0.981239	0.814828	5.918066	4.000000	0.034848	3.217102	1.000000	0.022510	3.113677	5.000000	14.914245	4.067706	5.000000	71.624022	3.770447	6.000000	0.021244	0.209146	5.000000	97.435873	1.641278	4.000000	0.013912	0.714913	1.000000	0.016430	2.872150	6.000000	11.988239
126	1	67.129738	28.536146	91.858935	0.296145	0.269212	0.855003	1.276301	3.000000	0.010323	0.856941	6.000000	0.028319	4.040580	5.000000	93.485584	3.411672	5.000000	81.229465	3.446409	1.000000	0.017467	0.623708	5.000000	35.609258	1.141216	4.000000	0.018902	4.686102	4.000000	0.038941	2.365635	4.000000	19.803567
127	1	78.851518	81.575028	80.727949	0.481633	0.339506	0.541064	5.640970	5.000000	0.040186	0.055085	6.000000	0.011698	2.431822	4.000000	93.429990	4.093086	4.000000	54.906511	2.802306	4.000000	0.018224	0.748597	4.000000	59.323508	5.634286	1.000000	0.014058	3.974092	5.000000	0.053518	3.550600	6.000000	23.399108
128	1	51.234797	32.437547	34.245013	0.885405	0.654892	0.749738	1.560328	3.000000	0.052716	2.473601	1.000000	0.016364	0.668573	1.000000	86.211846	4.212833	4.000000	39.286537	2.271092	2.000000	0.034146	1.601010	6.000000	78.313047	2.072022	6.000000	0.197647	1.550175	2.000000	0.018451	3.471122	6.000000	74.478713
129	2	88.295241	90.380977	16.646800	0.939150	0.730529	0.131784	6.127941	4.000000	0.019239	3.969280	2.000000	0.075158	2.332444	4.000000	44.527164	1.343060	6.000000	65.926598	1.906579	2.000000	0.168536	2.109195	5.000000	78.277665	3.420225	1.000000	0.010348	3.568562	1.000000	0.010771	4.084681	1.000000	48.127854
130	1	6.595175	13.950229	40.836350	0.998846	0.229745	0.589533	4.806593	4.000000	0.021909	3.407690	2.000000	0.065645	3.012838	1.000000	30.856610	4.470803	5.000000	86.187541	0.817856	4.000000	0.010934	3.702446	3.000000	32.188811	5.933103	2.000000	0.011183	2.217487	1.000000	0.017092	0.502909	3.000000	70.511244
131	5	89.232267	32.283898	41.889914	0.938787	0.224109	0.176104	2.225362	4.000000	0.011069	1.506253	6.000000	0.347777	0.580008	3.000000	9.340110	2.081781	1.000000	78.927045	4.440084	2.000000	0.020786	3.800875	1.000000	44.671891	3.929895	2.000000	0.017354	4.587938	4.000000	0.017255	3.876159	3.000000	28.935105
132	2	65.944090	42.759758	47.516939	0.392607	0.820665	0.633499	1.596655	1.000000	0.013273	1.233500	2.000000	0.011748	4.399527	3.000000	58.539028	0.131421	2.000000	28.512472	1.106773	3.000000	0.010835	2.765950	5.000000	9.209196	4.300685	4.000000	0.010554	3.970922	3.000000	0.019977	0.900983	1.000000	68.598141
133	1	59.571920	41.290850	92.771709	0.593059	0.875468	0.223469	4.862832	6.000000	0.055931	2.921915	4.000000	0.096010	1.685334	2.000000	4.988268	2.010848	1.000000	80.462878	2.036357	6.000000	0.011707	5.389259	4.000000	51.931978	1.297126	2.000000	0.023473	3.307989	1.000000	0.011932	0.097543	3.000000	52.179915
134	3	10.535753	65.369895	83.821729	0.985734	0.516117	0.280612	1.157259	1.000000	0.036857	3.484312	3.000000	0.019984	0.368477	2.000000	21.877644	2.549104	1.000000	99.407354	0.914525	5.000000	0.013233	5.403476	5.000000	73.848800	1.677777	4.000000	0.030494	0.194119	3.000000	0.012860	2.615993	2.000000	53.968351
135	3	71.654472	62.565075	22.249383	0.126086	0.203054	0.804486	3.030184	2.000000	0.018416	2.401513	4.000000	0.026556	2.122765	3.000000	90.091295	3.722715	5.000000	12.142379	3.001291	3.000000	0.090069	3.648278	6.000000	10.266015	2.586870	5.000000	0.019841	1.834495	4.000000	0.017214	0.957790	1.000000	55.709088
136	2	48.909326	5.885721	10.927380	0.737097	0.621128	0.780806	0.971280	2.000000	0.011100	2.572646	3.000000	0.013671	3.940078	6.000000	39.910217	3.124954	3.000000	76.364623	1.805341	6.000000	0.097004	2.890192	2.000000	62.434202	1.776357	1.000000	0.018093	2.825248	4.000000	0.029403	0.698735	6.000000	44.790987
137	2	72.053800	8.377641	38.346386	0.559809	0.154610	0.686566	1.761206	1.000000	0.016133	0.172706	4.000000	0.015388	3.800551	4.000000	32.803631	2.145366	6.000000	61.562873	4.483995	3.000000	0.014742	3.749339	5.000000	61.068568	2.252349	1.000000	0.015960	0.852115	6.000000	0.014512	3.512755	2.000000	39.050231
138	1	89.378900	88.371984	31.617705	0.229382	0.589324	0.743135	4.965390	6.000000	0.027792	1.105265	3.000000	0.051729	1.153704	6.000000	37.781716	1.804151	2.000000	40.086809	0.162426	3.000000	0.032381	3.229218	2.000000	27.671458	3.226324	1.000000	0.016183	2.053768	5.000000	0.057749	2.761093	6.000000	73.695579
139	3	54.132126	10.164763	63.612762	0.228805	0.474792	0.457510	4.105918	4.000000	0.014353	3.284364	2.000000	0.023271	1.947256	5.000000	86.827412	1.778824	1.000000	74.688484	0.276873	5.000000	0.011374	2.159032	3.000000	2.075087	4.557527	5.000000	0.057743	0.057425	5.000000	0.064261	1.625402	3.000000	40.895868
140	1	31.183550	57.768394	65.519950	0.127436	0.570342	0.621712	5.362241	3.000000	0.047506	0.287586	6.000000	0.071657	0.345475	3.000000	95.263655	3.309621	5.000000	13.752865	0.570717	3.000000	0.024794	1.649352	2.000000	56.056091	4.516174	5.000000	0.011830	4.013111	5.000000	0.013637	2.056134	3.000000	56.755694
141	2	98.933192	45.176820	61.921296	0.110281	0.972570	0.822725	3.892248	5.000000	0.010444	3.422045	3.000000	0.171123	0.370872	6.000000	72.117277	2.820480	4.000000	13.027008	0.666173	6.000000	0.012839	4.614496	5.000000	99.178821	3.976106	1.000000	0.029333	3.626152	1.000000	0.010592	4.288183	5.000000	69.927960
142	5	13.705222	72.484994	68.814490	0.294564	0.741405	0.657931	4.610756	2.000000	0.011468	4.343851	5.000000	0.012251	2.323438	4.000000	22.850827	3.054960	3.000000	89.915557	2.576451	6.000000	0.010517	5.429086	2.000000	42.425725	1.889016	2.000000	0.158878	0.301234	6.000000	0.010449	2.709087	2.000000	16.960451
143	5	31.994391	88.727498	18.227364	0.156687	0.972438	0.680080	2.716131	6.000000	0.028035	1.765874	5.000000	0.067467	3.843475	5.000000	53.269837	3.680408	2.000000	72.380721	2.546750	4.000000	0.037789	5.661972	2.000000	71.313998	2.359098	4.000000	0.029685	1.063707	1.000000	0.160582	4.446473	1.000000	79.630457
144	2	18.500075	45.740175	9.933307	0.511909	0.226032	0.378991	2.358646	4.000000	0.040808	2.769970	5.000000	0.065550	4.303962	5.000000	22.593609	2.682651	1.000000	6.649228	0.462189	2.000000	0.012483	1.316545	1.000000	4.345886	6.106928	4.000000	0.028755	3.704563	3.000000	0.011203	1.007003	5.000000	96.371579
145	2	48.564117	92.531417	47.973395	0.304870	0.478855	0.724891	3.461212	2.000000	0.033951	4.051590	1.000000	0.010529	0.745022	6.000000	82.155781	0.994278	4.000000	87.326954	2.930729	5.000000	0.012213	5.641452	5.000000	40.703042	1.234108	3.000000	0.044428	2.484418	5.000000	0.012247	1.865879	5.000000	82.372604
146	1	64.850355	52.956137	67.152891	0.582124	0.373808	0.377563	2.780841	2.000000	0.018937	2.097188	4.000000	0.010019	3.856671	2.000000	71.909040	2.469476	1.000000	61.614754	0.323052	3.000000	0.020701	5.240579	5.000000	74.583908	6.089774	5.000000	0.035874	0.370366	1.000000	0.034348	0.128021	6.000000	55.057088
