57	1	2.468774	81.332539	37.385776	65.051428	84.309221	0.987983	0.544276	0.439893	0.577907	0.575525	1.823693	3.000000	0.031404	5.849995	4.000000	0.021323	3.478070	5.000000	35.099140	3.760468	5.000000	0.020191	8.623266	5.000000	0.039760	1.504380	2.000000	49.271372	0.702027	2.000000	0.013438	2.329103	2.000000	0.233512	3.507660	3.000000	0.011076	3.065981	3.000000	0.634798	0.921977	6.000000	3.399678	0.455166	4.000000	0.017787	1.511913	2.000000	0.028095
58	4	18.605548	72.505822	31.207552	29.468136	50.486576	0.893621	0.702742	0.731669	0.449690	0.764952	3.251897	1.000000	0.010443	9.414415	2.000000	0.047776	0.754938	4.000000	99.892234	3.856423	3.000000	0.109642	0.744023	6.000000	0.023884	1.683665	5.000000	5.658485	3.694548	1.000000	0.011567	4.394928	6.000000	0.056496	5.159523	4.000000	0.011298	5.010784	4.000000	0.016326	1.199658	2.000000	28.195742	2.035708	6.000000	0.016983	1.434930	3.000000	0.023432
59	5	13.179861	45.335298	15.550741	88.912276	23.322754	0.793075	0.459019	0.732326	0.256322	0.774630	3.822586	2.000000	0.010312	13.908247	6.000000	0.012125	4.171827	5.000000	23.667383	1.657196	5.000000	0.033204	13.670847	6.000000	0.037482	4.359203	4.000000	76.055444	3.328575	3.000000	0.015776	3.574203	3.000000	0.036425	0.995339	4.000000	0.023977	10.887282	4.000000	0.010406	0.838982	6.000000	78.560188	3.118469	5.000000	0.044242	1.511073	2.000000	0.277980
60	5	16.636589	90.363863	32.432855	76.479474	89.521969	0.821971	0.849172	0.316800	0.200077	0.971662	4.399229	3.000000	0.010265	2.914860	5.000000	0.016615	0.112608	5.000000	71.765171	4.231707	2.000000	0.012226	14.160943	6.000000	0.011789	2.589577	4.000000	26.759462	0.554586	2.000000	0.016334	3.296156	1.000000	0.049144	4.865302	4.000000	0.023543	3.137506	3.000000	0.038002	4.365496	5.000000	92.264677	0.781561	4.000000	0.013752	2.657932	2.000000	0.019466
61	4	88.971774	59.286250	70.183254	52.978169	49.216546	0.792070	0.190274	0.931934	0.882905	0.895212	0.428395	2.000000	0.025108	1.459890	3.000000	0.031726	2.988616	4.000000	55.457051	3.840938	6.000000	0.028764	13.566231	6.000000	0.010015	2.933660	3.000000	33.798205	1.970674	1.000000	0.031551	0.849239	1.000000	0.019664	1.908980	1.000000	0.025532	1.201523	3.000000	0.010632	0.496044	6.000000	30.278858	1.601413	5.000000	0.069095	3.251997	2.000000	0.014500
62	2	1.879209	59.622814	7.886527	84.860097	44.894138	0.162520	0.388069	0.355134	0.989771	0.692464	3.327899	4.000000	0.011808	12.694674	1.000000	0.016269	4.336361	3.000000	54.820467	2.204411	2.000000	0.025117	13.320732	2.000000	0.090642	0.497836	2.000000	38.600364	1.958853	6.000000	0.015580	1.382291	1.000000	0.054316	4.846941	3.000000	0.022455	7.117547	1.000000	0.018240	3.652403	2.000000	64.929861	1.830242	1.000000	0.027619	0.206601	1.000000	0.155961
63	5	60.322329	32.846554	98.783698	89.029406	79.724778	0.890829	0.652903	0.527302	0.501524	0.409627	1.914000	3.000000	0.017397	14.003452	3.000000	0.045598	1.941148	4.000000	95.099554	4.265433	1.000000	0.046858	10.471932	4.000000	0.010120	1.879734	6.000000	73.066294	3.882805	2.000000	0.020688	0.585012	4.000000	0.011880	5.335076	6.000000	0.019253	2.698644	6.000000	0.025736	0.515434	6.000000	61.839374	0.843913	3.000000	0.593008	1.410674	4.000000	0.026997
64	1	84.947742	86.093648	67.171363	3.373036	62.869254	0.316820	0.835063	0.241549	0.656320	0.734202	4.129892	1.000000	0.045956	14.140252	1.000000	0.048628	2.403096	2.000000	56.532649	3.204876	2.000000	0.014894	6.226847	3.000000	0.033210	4.544704	3.000000	49.588346	0.637522	2.000000	0.014081	3.974342	4.000000	0.040791	11.311399	2.000000	0.066590	1.435691	6.000000	0.019659	3.020604	3.000000	59.655988	0.424742	4.000000	0.020256	0.120233	2.000000	0.018338
65	2	81.437957	1.166923	48.775842	14.415929	34.734881	0.521089	0.939026	0.638513	0.942903	0.483002	2.116469	2.000000	0.010734	7.807675	3.000000	0.011607	3.123072	2.000000	62.982278	2.309072	1.000000	0.022308	5.327244	1.000000	0.048558	3.817940	5.000000	67.136421	0.396147	2.000000	0.026255	1.897467	3.000000	0.181470	14.577474	4.000000	0.013496	13.109386	2.000000	0.070100	1.949344	2.000000	43.282522	0.948708	2.000000	0.013319	1.573165	2.000000	0.045244
66	2	28.815822	31.066393	21.283686	38.321432	9.675851	0.110037	0.975120	0.807948	0.638278	0.105157	2.669386	2.000000	0.011828	4.945146	6.000000	0.019456	2.706140	3.000000	2.175342	4.181552	2.000000	0.013791	14.665306	2.000000	0.025613	0.980800	2.000000	74.389957	2.175083	4.000000	0.010422	0.211683	3.000000	0.011098	10.922843	2.000000	0.017067	14.023503	5.000000	0.013653	0.973675	6.000000	93.037801	1.634920	3.000000	0.059988	0.101446	3.000000	0.012337
67	4	8.645179	26.424636	46.343880	39.859274	28.953567	0.648984	0.475428	0.596347	0.752565	0.996437	1.683479	3.000000	0.028438	13.670767	3.000000	0.037619	2.689250	6.000000	36.370776	2.595195	4.000000	0.083374	13.048988	4.000000	0.366405	4.630534	2.000000	4.610368	4.198617	2.000000	0.010199	0.844939	2.000000	0.388534	7.863728	1.000000	0.042052	4.721201	2.000000	0.016664	2.231287	4.000000	73.273478	2.329461	2.000000	0.028530	1.804780	5.000000	0.010795
68	3	95.569283	8.205788	33.870922	25.806582	6.409879	0.851437	0.892541	0.108783	0.790537	0.671649	2.232633	1.000000	0.010304	11.558825	3.000000	0.023892	3.556215	4.000000	46.525631	4.350607	3.000000	0.010343	2.943151	3.000000	0.083362	0.469679	4.000000	89.918814	0.408376	3.000000	0.019623	4.051848	6.000000	0.066693	10.013085	1.000000	0.013731	8.904783	6.000000	0.048249	1.435957	4.000000	55.116983	4.419738	1.000000	0.017572	0.334966	3.000000	0.028226
69	2	18.614326	34.564113	85.186813	69.198595	48.283555	0.238522	0.564944	0.457677	0.340123	0.870839	3.751907	1.000000	0.073804	7.550307	6.000000	0.011660	2.283370	2.000000	37.646798	1.599699	4.000000	0.054636	13.912591	4.000000	0.021076	4.443248	1.000000	32.467623	3.676455	3.000000	0.013388	0.512968	6.000000	0.012209	2.235183	3.000000	0.084648	4.939656	5.000000	0.110750	1.995865	3.000000	13.276789	1.135143	4.000000	0.010179	0.302308	5.000000	0.041062
70	3	75.369093	69.796396	70.718391	24.166612	85.924522	0.820408	0.237694	0.203942	0.336288	0.283811	4.458814	4.000000	0.017185	14.352322	6.000000	0.078143	2.826687	1.000000	73.371688	4.008401	2.000000	0.011105	3.751060	5.000000	0.011237	1.780464	2.000000	59.332189	3.658190	4.000000	0.013882	3.924926	6.000000	0.016143	2.702021	2.000000	0.014987	12.359614	2.000000	0.020575	1.027633	5.000000	12.885545	1.030903	1.000000	0.186612	1.874576	6.000000	0.010485
71	4	88.941936	15.848887	27.078410	14.437926	4.866863	0.320758	0.561997	0.248797	0.191705	0.341102	1.599554	5.000000	0.010777	6.661731	3.000000	0.032336	0.078685	2.000000	4.554134	4.050560	1.000000	0.018310	8.274212	1.000000	0.017998	0.511273	2.000000	39.432253	0.712070	4.000000	0.016539	1.394694	5.000000	0.018679	3.410725	4.000000	0.018466	4.034761	1.000000	0.014547	4.107015	6.000000	96.783493	3.582539	1.000000	0.039785	4.343709	2.000000	0.405854
72	5	86.055744	64.515152	53.724207	20.106599	85.274720	0.455586	0.710114	0.576179	0.793938	0.436394	0.845333	5.000000	0.016227	6.537950	5.000000	0.054949	2.216129	2.000000	69.441170	3.137475	4.000000	0.021532	14.095679	6.000000	0.301728	3.927303	5.000000	75.013427	2.773871	6.000000	0.034500	2.434424	4.000000	0.033079	10.920830	4.000000	0.041279	10.999382	4.000000	0.015910	0.263294	6.000000	75.455016	3.067164	4.000000	0.031722	3.636032	3.000000	0.032059
73	4	15.859327	48.435563	37.031474	15.670182	36.418156	0.532899	0.378199	0.988619	0.691629	0.534610	2.307061	3.000000	0.035306	7.762783	3.000000	0.011191	2.091740	5.000000	18.322549	1.721684	5.000000	0.038970	11.942269	3.000000	0.021168	4.521108	2.000000	32.194582	0.236588	6.000000	0.012923	1.121045	4.000000	0.010596	7.269926	6.000000	0.012397	8.730878	4.000000	0.013364	3.059934	1.000000	5.713752	0.410266	3.000000	0.014937	1.917199	2.000000	0.017731
74	3	98.775642	26.787268	76.917654	24.167097	50.246644	0.790592	0.492810	0.124368	0.936885	0.223625	1.328259	4.000000	0.011250	9.952770	4.000000	0.016745	1.528567	6.000000	97.431594	3.926038	2.000000	0.014051	1.105139	4.000000	0.164789	2.313465	6.000000	28.485928	3.993680	6.000000	0.064994	3.309327	4.000000	0.016317	14.144358	1.000000	0.080477	0.857187	4.000000	0.013478	0.502623	2.000000	84.387372	3.005284	3.000000	0.039039	2.300910	6.000000	0.039589
75	4	67.186014	13.802889	13.711850	70.589752	56.279992	0.889694	0.687634	0.199470	0.653723	0.955175	2.487627	5.000000	0.030105	9.842637	3.000000	0.060316	0.633110	3.000000	72.110421	2.077397	3.000000	0.013001	11.631368	6.000000	0.013895	3.451639	6.000000	66.243612	2.229276	1.000000	0.016353	0.564563	6.000000	0.015349	8.922577	4.000000	0.010723	1.411272	1.000000	0.061328	4.120721	5.000000	84.522166	0.950160	2.000000	0.012136	0.265129	3.000000	0.013220
76	4	50.880691	31.965810	71.782570	35.170657	38.828037	0.445303	0.987860	0.184703	0.112234	0.881853	0.114120	1.000000	0.017682	2.082357	6.000000	0.010539	0.130265	5.000000	71.239344	3.433108	4.000000	0.018873	14.495619	3.000000	0.030465	1.477081	3.000000	25.429454	2.074258	6.000000	0.051738	3.867881	3.000000	0.013556	1.828166	4.000000	0.014121	5.250609	6.000000	0.015571	4.459692	1.000000	58.494569	1.673350	4.000000	0.016079	3.703372	1.000000	0.010664
77	4	33.976228	86.790209	75.348878	11.566346	22.663714	0.463100	0.383528	0.169001	0.765676	0.936821	1.091542	2.000000	0.023133	7.939159	5.000000	0.124034	0.485205	4.000000	29.574168	3.457781	3.000000	0.011503	10.265815	6.000000	0.010258	1.707887	3.000000	37.167618	0.899612	4.000000	0.010432	1.900623	6.000000	0.032100	3.311148	2.000000	0.041565	8.937193	4.000000	0.659817	1.974207	5.000000	18.127783	0.784230	4.000000	0.030299	1.641147	4.000000	0.014424
78	2	58.719321	19.068538	48.782185	56.804751	61.591816	0.903406	0.529228	0.940818	0.968970	0.688925	0.112275	4.000000	0.015451	3.852981	6.000000	0.017058	3.550571	6.000000	40.187721	4.702262	2.000000	0.027686	11.473214	2.000000	0.019062	2.922734	1.000000	88.397769	3.356220	3.000000	0.013075	3.283764	2.000000	0.014427	6.911690	4.000000	0.015009	3.300188	2.000000	0.023789	3.407403	5.000000	35.307936	3.709466	1.000000	0.015393	1.385248	5.000000	0.417259
79	3	45.955765	70.856684	4.035046	79.480627	89.706966	0.171891	0.676758	0.886666	0.569508	0.360861	1.303982	5.000000	0.054520	1.968358	6.000000	0.010855	4.667086	3.000000	10.440937	3.466656	5.000000	0.033907	10.790057	6.000000	0.014589	0.272015	1.000000	27.046625	0.774910	6.000000	0.016763	3.636208	5.000000	0.054000	0.786350	2.000000	0.013936	12.923829	6.000000	0.010481	2.820060	4.000000	35.801630	1.392834	1.000000	0.026795	2.868017	5.000000	0.013801
80	3	91.732008	12.126242	64.782352	75.014500	34.541538	0.388843	0.460488	0.743678	0.699221	0.692956	2.924500	1.000000	0.027957	2.474459	1.000000	0.021915	3.090349	2.000000	50.811227	1.954447	3.000000	0.014186	2.926920	2.000000	0.010328	2.470985	4.000000	11.255606	0.598442	2.000000	0.013839	3.678043	6.000000	0.013138	7.004076	6.000000	0.015316	12.652058	6.000000	0.057100	2.756358	4.000000	64.216142	0.539710	1.000000	0.018616	3.463222	5.000000	0.068356
81	5	7.141891	55.200153	52.396834	18.317124	22.877670	0.358312	0.730789	0.124424	0.133881	0.379379	4.558416	5.000000	0.013107	3.402301	6.000000	0.012344	2.518900	4.000000	32.951051	3.758658	4.000000	0.121455	6.606558	3.000000	0.011629	0.809721	4.000000	69.258041	0.454668	4.000000	0.023598	2.478996	5.000000	0.010060	13.084203	1.000000	0.161768	9.329927	2.000000	0.036755	1.922030	6.000000	44.745076	3.881205	4.000000	0.016265	4.319240	4.000000	0.022842
82	4	23.887171	37.220521	29.847025	39.874345	54.852507	0.362676	0.282577	0.313716	0.373527	0.564098	2.831300	1.000000	0.033276	3.916309	6.000000	0.010719	4.258778	3.000000	66.658187	0.117509	2.000000	0.011314	11.657538	4.000000	0.012861	3.924838	2.000000	12.658557	1.003084	3.000000	0.017241	2.940183	3.000000	0.024874	12.850117	6.000000	0.033132	9.569680	4.000000	0.012690	1.008162	6.000000	55.598956	3.868291	3.000000	0.018238	2.025920	5.000000	0.243221
83	3	9.195257	88.900986	66.190295	8.473182	39.659903	0.671438	0.996968	0.270014	0.964361	0.882736	4.171863	4.000000	0.052917	0.528019	6.000000	0.014835	1.236230	5.000000	39.353586	1.501148	3.000000	0.031436	8.232474	3.000000	0.010486	2.568150	1.000000	77.291185	4.719655	5.000000	0.010839	4.498215	3.000000	0.011124	1.579064	3.000000	0.010469	14.669941	2.000000	0.012730	2.561041	1.000000	46.579612	3.352000	5.000000	0.010077	0.162294	4.000000	0.015046
84	5	60.677294	7.195723	7.062241	91.990757	89.712736	0.683218	0.974207	0.177617	0.235721	0.379078	1.313522	5.000000	0.042329	5.352471	5.000000	0.022987	0.685922	5.000000	65.369052	3.555729	3.000000	0.015468	6.344593	3.000000	0.010389	0.135648	3.000000	56.516127	2.829168	6.000000	0.011503	2.768082	3.000000	0.162636	4.008459	2.000000	0.010089	6.713081	2.000000	0.010098	3.410438	1.000000	43.238216	2.315213	2.000000	0.014652	0.665366	3.000000	0.039715
85	4	35.920859	81.913062	38.932307	27.076309	38.689654	0.886138	0.267636	0.569133	0.181681	0.779759	3.300376	3.000000	0.068231	12.765305	4.000000	0.024615	2.914681	5.000000	86.362749	1.001930	2.000000	0.033043	6.405551	4.000000	0.027366	3.230906	4.000000	93.767279	3.434074	6.000000	0.061610	1.244882	3.000000	0.014138	14.352566	6.000000	0.022990	9.415780	1.000000	0.064048	4.080094	2.000000	21.883132	2.579183	6.000000	0.377030	3.880865	5.000000	0.029817
86	3	99.241542	72.591214	19.311236	18.172764	45.713529	0.313333	0.548703	0.193906	0.504030	0.872529	3.240283	2.000000	0.037234	11.452321	3.000000	0.016545	0.328678	3.000000	54.993740	2.919556	2.000000	0.027289	12.837720	1.000000	0.014640	0.466998	1.000000	67.646886	1.430568	2.000000	0.022724	1.376055	5.000000	0.013522	11.291924	4.000000	0.025160	11.554594	4.000000	0.017667	2.887470	2.000000	19.422910	0.975872	2.000000	0.010105	1.915182	6.000000	0.011307
87	3	69.868804	10.552759	14.001159	81.214060	12.142412	0.354363	0.479931	0.287631	0.394420	0.137022	1.467539	3.000000	0.024011	0.379283	6.000000	0.021985	4.727439	3.000000	10.548853	0.266127	6.000000	0.146458	7.304332	4.000000	0.050950	0.138637	4.000000	72.696409	4.677122	1.000000	0.043381	0.671834	2.000000	0.010821	14.247676	5.000000	0.156517	2.175381	1.000000	0.147323	1.205768	3.000000	48.746008	2.015010	4.000000	0.010211	0.748941	3.000000	0.011756
88	5	27.829668	26.021734	36.128928	27.400798	10.564580	0.664561	0.962881	0.354319	0.555776	0.541672	3.223028	1.000000	0.065560	4.413049	4.000000	0.011966	2.349276	2.000000	47.305374	0.451053	1.000000	0.017370	9.103247	5.000000	0.140092	0.419404	4.000000	82.583423	1.616192	2.000000	0.011928	0.689067	6.000000	0.010063	0.569957	2.000000	0.014739	3.907553	4.000000	0.020079	3.324186	2.000000	4.629646	0.274816	5.000000	0.021001	3.559359	6.000000	0.011448
89	4	71.408301	36.909833	45.267930	30.300620	69.856050	0.637931	0.602557	0.503860	0.593040	0.838976	1.471194	4.000000	0.278661	8.071753	4.000000	0.207285	2.876260	6.000000	91.484621	4.684620	3.000000	0.036535	3.027777	3.000000	0.011100	2.060402	4.000000	6.175925	1.738333	1.000000	0.010157	0.110863	4.000000	0.159057	13.676525	3.000000	0.028044	5.793588	2.000000	0.017605	2.152607	4.000000	43.746012	0.959499	1.000000	0.030803	3.915632	6.000000	0.189844
90	3	8.927474	11.618062	63.567809	31.023181	30.968572	0.516392	0.867630	0.422461	0.570827	0.493942	2.141176	1.000000	0.020767	0.758391	2.000000	0.015664	0.618375	4.000000	30.202917	2.398474	3.000000	0.104829	8.520407	1.000000	0.061019	2.363189	4.000000	18.159964	2.263358	3.000000	0.014514	1.747461	5.000000	0.097379	7.017868	4.000000	0.021713	1.300401	1.000000	0.288081	3.355695	6.000000	68.597538	1.348893	3.000000	0.047424	3.234383	5.000000	0.064582
91	2	10.256199	3.292976	13.752952	84.462171	97.147195	0.269718	0.260929	0.731504	0.593024	0.837813	2.615304	1.000000	0.043844	13.853142	6.000000	0.089753	0.099498	6.000000	34.842357	0.463522	6.000000	0.023390	6.008255	1.000000	0.010337	1.118620	6.000000	57.988766	3.581752	3.000000	0.030145	3.106117	4.000000	0.011404	14.559904	2.000000	0.031886	11.923559	5.000000	0.017300	3.934026	4.000000	56.824733	3.486246	4.000000	0.025593	0.181526	4.000000	0.010161
92	3	55.864707	46.137926	83.939189	81.740252	24.897290	0.774965	0.226578	0.160466	0.810525	0.696906	2.307254	3.000000	0.011971	6.141499	2.000000	0.036538	3.741802	1.000000	1.222479	3.940145	6.000000	0.010482	6.104006	6.000000	0.020943	0.141517	4.000000	85.066263	4.341590	1.000000	0.013704	1.719577	6.000000	0.043253	6.644520	6.000000	0.011958	1.698013	5.000000	0.014718	4.079434	3.000000	7.280530	4.086752	3.000000	0.052616	2.838127	1.000000	0.023588
93	1	50.228204	2.320285	14.077434	2.676251	81.523324	0.465897	0.477334	0.824177	0.785477	0.154816	0.509017	5.000000	0.020518	4.684221	6.000000	0.013940	1.791652	2.000000	10.010193	4.292925	1.000000	0.011057	13.629439	1.000000	0.016212	3.829701	5.000000	31.597912	1.465905	2.000000	0.034852	3.345015	3.000000	0.010425	2.985648	5.000000	0.012122	8.083205	5.000000	0.011290	0.190306	2.000000	6.499300	0.882296	3.000000	0.010932	0.909631	5.000000	0.022485
94	5	58.080371	68.186723	60.568837	85.939177	12.623665	0.630186	0.795236	0.568369	0.876636	0.308559	0.909489	6.000000	0.055667	5.450797	6.000000	0.016161	2.186371	6.000000	97.971358	1.982721	3.000000	0.016470	2.135897	1.000000	0.012874	4.072377	4.000000	3.149038	2.933073	2.000000	0.016660	1.410389	1.000000	0.015397	11.649320	6.000000	0.012263	7.122156	5.000000	0.013766	1.297964	4.000000	43.733833	4.079065	3.000000	0.019802	3.790949	2.000000	0.021978
95	3	6.135617	53.654902	20.364766	61.437039	38.862798	0.829521	0.234358	0.217133	0.196668	0.518051	3.135708	1.000000	0.011677	3.396962	2.000000	0.013905	1.855772	5.000000	52.233598	3.010700	4.000000	0.029429	13.792000	5.000000	0.013744	0.248106	3.000000	40.549657	4.168367	2.000000	0.011362	0.817305	3.000000	0.011690	4.777918	1.000000	0.110577	1.140578	1.000000	0.021508	3.713951	2.000000	49.501892	1.462160	4.000000	0.035126	1.619499	2.000000	0.010951
96	2	64.516515	45.640025	39.959939	73.097029	78.652131	0.592064	0.713469	0.825157	0.731681	0.434006	4.194453	3.000000	0.054427	8.510383	6.000000	0.010088	1.808220	1.000000	37.469448	1.825148	2.000000	0.019736	3.880176	6.000000	0.019562	3.822684	2.000000	4.614969	2.127928	3.000000	0.195017	2.045814	4.000000	0.016171	2.772354	1.000000	0.011048	13.587887	1.000000	0.015796	1.207949	3.000000	50.314767	0.996021	2.000000	0.011444	3.427717	2.000000	0.052796
97	4	56.218671	96.631638	22.694768	24.596820	22.842211	0.712201	0.496776	0.567704	0.466006	0.431066	1.496509	1.000000	0.013428	5.748004	6.000000	0.028724	4.554227	2.000000	18.563227	4.392399	4.000000	0.010539	6.348773	5.000000	0.016315	3.021153	6.000000	72.668845	1.071501	6.000000	0.118027	0.200155	4.000000	0.174317	5.137766	6.000000	0.027889	7.259668	3.000000	0.021691	2.781790	3.000000	47.999361	2.170998	3.000000	0.337720	2.672318	3.000000	0.053349
98	4	57.462611	42.977694	31.301019	13.850906	40.844838	0.781309	0.473404	0.884580	0.771013	0.987822	4.425418	5.000000	0.030140	4.233286	3.000000	0.014333	1.642740	6.000000	38.140503	3.379241	4.000000	0.021172	1.135191	5.000000	0.023850	0.216809	1.000000	76.300464	2.698505	1.000000	0.099915	2.399502	5.000000	0.013261	14.171216	4.000000	0.017371	6.978494	6.000000	0.011550	2.660324	1.000000	55.474025	2.064357	4.000000	0.014354	1.523443	6.000000	0.020557
99	2	48.586904	80.873229	98.828890	96.489505	60.152059	0.303446	0.682431	0.461834	0.623936	0.930159	2.230962	6.000000	0.022833	9.873068	2.000000	0.186737	0.451247	3.000000	23.296848	3.979310	1.000000	0.021780	1.704190	1.000000	0.035385	2.208949	1.000000	69.031785	4.354832	1.000000	0.096460	4.062434	1.000000	0.036907	12.407452	6.000000	0.026883	9.596564	2.000000	0.013181	0.813706	2.000000	35.235400	2.600497	6.000000	0.035127	3.155924	4.000000	0.010115
