1086	1	70.967389	90.900920	8.030297	0.617772	0.217352	0.833998	4.251461	1.000000	0.686441	2.369623	3.000000	0.031613	2.138971	1.000000	28.939542	0.133982	4.000000	70.863082	1.567195	3.000000	0.011526	0.841273	2.000000	70.477944	0.125730	2.000000	0.022251	1.337758	3.000000	0.720619	0.287687	2.000000	8.331425
1087	1	81.164158	68.977816	5.784214	0.170590	0.298292	0.838009	1.001219	6.000000	0.149714	3.744807	4.000000	0.015142	0.651167	4.000000	97.085242	1.473451	1.000000	26.211123	3.920397	1.000000	0.015366	1.159587	6.000000	72.798229	1.401384	3.000000	0.018177	0.955257	1.000000	0.028281	0.736865	5.000000	76.688749
1088	2	24.458928	34.207407	63.388172	0.556420	0.544431	0.198254	1.956708	3.000000	0.026740	4.421487	3.000000	0.288698	2.876291	3.000000	81.548382	1.419519	4.000000	3.902024	4.029246	2.000000	0.010683	2.472516	4.000000	77.215340	4.321166	3.000000	0.011229	2.147481	5.000000	0.012042	3.270177	3.000000	41.244080
1089	2	75.267561	93.500429	73.117636	0.835415	0.680932	0.657529	3.893817	5.000000	0.010533	2.560160	5.000000	0.041907	4.355679	3.000000	66.318640	3.360196	3.000000	37.326836	0.373933	5.000000	0.036513	0.801062	1.000000	26.919924	1.081204	4.000000	0.014719	0.544005	6.000000	0.015993	2.908920	1.000000	85.504585
1090	1	27.942854	64.939403	17.665011	0.552065	0.424633	0.156777	0.863907	4.000000	0.024539	2.459133	3.000000	0.038531	4.526602	1.000000	79.354306	0.505305	1.000000	42.133724	4.243662	5.000000	0.034293	4.539562	4.000000	43.727866	5.193581	3.000000	0.016984	4.212676	1.000000	0.010240	2.340491	1.000000	44.022483
1091	1	42.305525	99.279685	55.839130	0.412502	0.934036	0.352839	1.627194	1.000000	0.012328	3.378150	1.000000	0.011132	3.131554	6.000000	66.108388	2.773180	4.000000	19.882961	0.325925	6.000000	0.025324	4.436131	3.000000	45.747374	4.659236	4.000000	0.013980	4.466522	4.000000	0.016540	2.886851	5.000000	20.794296
1092	1	71.386433	71.710896	55.000455	0.261004	0.185031	0.394327	3.263392	5.000000	0.011168	2.313828	3.000000	0.018903	4.032143	4.000000	1.104844	2.028494	6.000000	33.689345	2.556406	1.000000	0.022929	5.847681	2.000000	45.876561	5.539293	2.000000	0.028036	3.595592	2.000000	0.019116	0.243534	2.000000	87.152593
1093	1	36.395100	42.169007	53.996639	0.674241	0.169272	0.903771	3.316815	4.000000	0.031542	2.735861	1.000000	0.020941	0.586292	3.000000	1.197036	1.741456	2.000000	83.651068	0.407217	6.000000	0.048307	1.716454	3.000000	21.084357	3.409935	4.000000	0.052064	1.123222	4.000000	0.011137	3.930724	4.000000	73.414905
1094	1	51.155549	71.815205	92.494895	0.421003	0.547910	0.599486	1.500031	5.000000	0.010413	1.993301	5.000000	0.019027	3.073151	3.000000	81.814754	4.690732	1.000000	80.878079	1.514319	2.000000	0.044323	0.787246	5.000000	80.042673	2.313604	6.000000	0.014430	1.176875	3.000000	0.028064	2.411244	4.000000	15.521712
1095	1	14.279478	13.656072	45.061736	0.939413	0.120174	0.335139	1.906650	2.000000	0.195817	0.125468	2.000000	0.030963	4.148040	3.000000	82.587467	0.384406	6.000000	52.070122	3.412206	3.000000	0.038773	0.676833	4.000000	61.708271	5.975937	6.000000	0.013791	2.049058	2.000000	0.011136	1.228788	6.000000	30.107519
1096	1	79.739081	88.772808	21.148776	0.539189	0.139244	0.405321	0.844017	5.000000	0.014666	3.273938	2.000000	0.017615	4.123970	1.000000	72.688179	1.018350	3.000000	36.081197	1.483386	2.000000	0.011271	0.524037	6.000000	4.330902	2.350171	1.000000	0.034280	3.582620	2.000000	0.121216	1.156851	1.000000	92.072892
1097	1	50.031262	85.188709	96.301284	0.442289	0.317846	0.107822	2.446541	5.000000	0.020873	4.474151	4.000000	0.010911	3.306926	4.000000	20.565456	2.552511	3.000000	65.279617	3.190166	1.000000	0.014521	1.530691	4.000000	18.255611	2.325538	5.000000	0.053586	2.443223	4.000000	0.015849	0.074657	3.000000	10.687312
1098	2	63.510595	25.227668	97.952704	0.782432	0.310274	0.191794	5.464427	3.000000	0.024169	3.000715	3.000000	0.029675	3.024722	5.000000	71.318900	0.925969	1.000000	19.828420	1.293542	2.000000	0.017441	2.177372	5.000000	2.849776	1.226983	4.000000	0.015588	0.164166	1.000000	0.014786	3.631401	2.000000	78.966053
1099	1	14.701543	43.233151	83.901003	0.630777	0.457353	0.157358	1.791078	4.000000	0.026383	0.308433	1.000000	0.023114	2.636552	1.000000	57.914209	0.688374	5.000000	20.372790	3.373456	6.000000	0.033725	4.605841	6.000000	86.632046	0.870137	4.000000	0.010649	2.069399	6.000000	0.018661	2.017129	3.000000	4.911974
1100	2	52.249332	96.571433	10.186269	0.974142	0.108525	0.913368	4.055153	2.000000	0.021034	1.321137	6.000000	0.016240	2.256013	2.000000	63.940994	0.067447	3.000000	40.014448	3.284433	5.000000	0.012863	3.285537	3.000000	59.599199	2.570754	1.000000	0.015412	3.101025	3.000000	0.448363	1.393300	1.000000	88.661165
1101	2	90.099988	37.738036	18.243471	0.547364	0.531553	0.591799	1.850785	3.000000	0.023715	0.376168	3.000000	0.032245	2.718203	4.000000	43.846561	2.321212	1.000000	92.959100	2.970653	5.000000	0.023422	2.996340	4.000000	15.843605	4.719368	4.000000	0.010284	3.946945	4.000000	0.022857	2.336498	5.000000	12.906268
1102	3	9.176378	24.528273	90.521531	0.393524	0.948153	0.939615	3.616638	6.000000	0.078017	3.469507	5.000000	0.048252	2.995448	2.000000	78.233917	2.464063	3.000000	67.221873	0.078447	3.000000	0.023362	5.363563	1.000000	5.254143	1.176442	2.000000	0.015069	0.171573	3.000000	0.025331	1.891386	1.000000	70.155009
1103	1	39.491600	33.500313	96.523564	0.607229	0.294936	0.133457	0.401998	6.000000	0.055342	0.579910	5.000000	0.157835	2.758604	5.000000	4.583513	2.310196	1.000000	61.928745	3.691685	2.000000	0.010216	1.520323	6.000000	80.099742	1.756056	3.000000	0.025135	1.060471	1.000000	0.010339	4.510635	1.000000	91.422017
1104	2	54.019122	76.711658	39.567747	0.529666	0.426415	0.896099	0.109145	4.000000	0.033748	2.920024	4.000000	0.042024	1.843605	4.000000	97.064224	2.174473	5.000000	60.081647	1.443453	5.000000	0.709179	4.499724	5.000000	52.821197	3.206684	1.000000	0.018979	0.779517	2.000000	0.032545	0.981572	2.000000	86.214314
1105	2	16.057450	97.073439	53.509156	0.782512	0.715031	0.800068	5.046806	2.000000	0.021010	3.655669	4.000000	0.034629	1.724618	5.000000	61.417973	0.125455	6.000000	69.999261	0.475024	6.000000	0.011679	3.954745	5.000000	87.735473	4.219641	5.000000	0.020390	4.094941	5.000000	0.010525	2.961185	2.000000	97.552373
1106	2	14.509562	18.771911	30.803559	0.489704	0.951260	0.768351	0.195192	6.000000	0.015932	3.669316	5.000000	0.046292	1.590283	5.000000	71.958828	3.180344	1.000000	21.893271	3.523634	5.000000	0.023348	1.213394	3.000000	87.206516	5.913048	6.000000	0.011157	0.343107	2.000000	0.024254	1.841733	1.000000	60.816656
1107	1	67.504926	54.989593	84.088603	0.985383	0.829019	0.119272	2.586844	3.000000	0.023281	0.260273	1.000000	0.013191	4.456054	1.000000	45.479051	3.787995	1.000000	55.017617	3.553697	5.000000	0.010877	3.903147	6.000000	92.526328	4.644641	6.000000	0.021386	3.215168	4.000000	0.040857	0.663045	2.000000	81.328413
1108	1	8.853958	23.428653	58.036159	0.854268	0.807576	0.859591	0.909961	2.000000	0.011559	0.552189	5.000000	0.034591	2.629000	1.000000	30.038325	2.979362	5.000000	49.417984	2.749951	6.000000	0.014565	0.543548	3.000000	88.478595	4.355124	4.000000	0.012218	3.148692	1.000000	0.467992	4.144669	3.000000	65.995568
1109	5	91.933520	67.231188	84.381446	0.474812	0.520283	0.956900	5.870249	4.000000	0.018495	4.324278	2.000000	0.113394	2.777362	4.000000	78.688790	4.048140	2.000000	59.545081	4.206322	5.000000	0.017101	5.941474	5.000000	56.317318	0.160025	6.000000	0.062578	1.051936	5.000000	0.038128	0.947728	6.000000	71.119606
1110	2	23.915323	3.106947	76.264053	0.441353	0.893198	0.437926	4.357203	2.000000	0.019937	0.395100	3.000000	0.069766	0.155170	1.000000	34.337715	0.240930	5.000000	10.630168	0.722918	5.000000	0.010034	1.643563	1.000000	58.024332	5.609057	6.000000	0.014548	4.162289	6.000000	0.018464	3.225111	5.000000	91.035084
1111	4	76.376272	40.129507	56.366110	0.365228	0.881458	0.162488	4.499658	1.000000	0.018738	3.755777	2.000000	0.015511	1.345665	4.000000	24.740847	1.782504	3.000000	62.531603	0.297573	4.000000	0.017981	5.736852	4.000000	35.692563	0.551839	6.000000	0.010286	3.049325	1.000000	0.016760	0.874974	5.000000	19.900731
1112	1	21.377560	23.959920	92.527437	0.441394	0.696758	0.471594	1.857995	4.000000	0.014678	2.260012	4.000000	0.048195	2.424921	2.000000	2.202018	3.900265	3.000000	75.419380	4.063103	3.000000	0.011585	3.267260	6.000000	97.869718	4.842199	3.000000	0.201559	3.686102	3.000000	0.017506	2.070027	5.000000	2.009105
1113	2	33.531544	88.584808	92.702121	0.978666	0.628855	0.364670	6.129031	2.000000	0.010501	0.732176	5.000000	0.065478	0.851751	5.000000	70.197096	2.298273	1.000000	50.634890	0.308350	1.000000	0.010609	1.696321	1.000000	69.262516	2.188080	4.000000	0.516142	4.654663	5.000000	0.025424	0.351775	6.000000	65.684399
1114	1	58.243236	16.604802	59.454633	0.502935	0.833508	0.784103	4.604309	6.000000	0.042843	4.240663	2.000000	0.012570	1.056392	1.000000	13.219720	4.725345	4.000000	73.445119	2.959695	3.000000	0.012528	3.115000	2.000000	21.768555	4.530152	6.000000	0.053445	1.436498	1.000000	0.013714	1.982829	5.000000	72.301797
1115	2	91.050250	39.591913	65.048938	0.974269	0.214360	0.404221	4.623807	5.000000	0.010076	3.430181	6.000000	0.010166	2.072084	2.000000	45.208067	0.175944	2.000000	44.664638	2.742718	5.000000	0.019907	4.312394	1.000000	8.190279	3.997197	5.000000	0.029641	2.574094	6.000000	0.053144	1.099433	6.000000	76.739795
1116	3	84.896495	21.903477	66.105473	0.933058	0.863647	0.576140	3.017127	5.000000	0.012592	1.739464	1.000000	0.010974	0.494469	3.000000	30.436893	2.584667	6.000000	90.648675	4.239105	6.000000	0.024066	3.295589	4.000000	66.439155	3.320890	5.000000	0.010281	3.205409	5.000000	0.014046	2.025109	6.000000	45.701193
1117	1	58.896460	90.822019	93.736814	0.438885	0.557158	0.632610	4.290485	2.000000	0.011293	3.013915	4.000000	0.013409	3.268069	3.000000	75.610051	0.871796	2.000000	85.333685	4.523606	5.000000	0.015312	1.924828	5.000000	16.380941	3.011554	2.000000	0.013608	3.617958	5.000000	0.010366	0.935587	5.000000	1.015580
1118	1	79.659431	80.451727	57.658733	0.294033	0.931471	0.319370	2.883355	5.000000	0.098421	3.592476	2.000000	0.032944	0.553165	2.000000	77.841776	3.307750	4.000000	89.849343	4.021991	1.000000	0.017912	1.469736	1.000000	11.509893	5.918443	1.000000	0.013569	0.863925	4.000000	0.028590	2.485159	3.000000	78.927678
1119	3	90.612387	57.856342	68.920502	0.135018	0.631508	0.490817	1.168055	6.000000	0.013900	1.797613	4.000000	0.011042	2.417711	2.000000	95.645623	1.423936	6.000000	41.365726	2.600135	3.000000	0.081175	4.452190	4.000000	61.165078	2.802989	5.000000	0.011081	1.436871	6.000000	0.077457	3.758311	6.000000	82.726192
1120	5	17.858498	91.601429	13.685439	0.341434	0.704420	0.982480	1.323197	1.000000	0.207073	1.833931	3.000000	0.163301	4.340112	6.000000	15.412565	3.689871	5.000000	43.021709	1.730165	6.000000	0.012739	4.185255	5.000000	7.751709	3.344610	2.000000	0.031322	1.399978	4.000000	0.014729	3.870241	3.000000	66.071321
1121	2	74.029019	18.816313	96.316575	0.458908	0.153399	0.844003	5.414075	4.000000	0.014459	0.277780	4.000000	0.034184	0.325204	2.000000	13.576981	3.360820	6.000000	28.310134	0.712826	3.000000	0.010661	4.361702	5.000000	75.594161	2.700798	2.000000	0.067931	0.662264	6.000000	0.123595	3.061704	1.000000	20.240648
1122	1	43.562098	88.145463	5.600730	0.721551	0.367800	0.695513	2.978691	4.000000	0.031281	3.694184	6.000000	0.010572	2.786035	6.000000	34.695463	2.812896	1.000000	83.801916	3.680363	3.000000	0.030302	0.666416	4.000000	4.242548	2.581165	6.000000	0.033901	0.962605	2.000000	0.029643	2.065566	1.000000	8.237335
1123	2	45.866744	87.933034	25.384971	0.913002	0.456127	0.593541	5.184765	3.000000	0.094187	1.273778	1.000000	0.015228	0.953683	2.000000	48.433231	1.661135	2.000000	78.022726	0.629978	6.000000	0.017066	0.176216	6.000000	77.997166	0.462455	3.000000	0.062321	2.977653	6.000000	0.022399	3.153118	6.000000	76.451336
1124	1	34.220310	63.572852	28.145107	0.744999	0.512299	0.151163	4.119371	5.000000	0.046611	2.796479	1.000000	0.015106	3.455984	2.000000	72.159956	1.441070	6.000000	83.935925	4.379199	5.000000	0.082202	2.704586	1.000000	25.724240	4.686471	1.000000	0.013232	1.528586	2.000000	0.020430	3.270954	5.000000	25.856491
1125	2	97.613241	1.496415	5.108521	0.278692	0.467301	0.655556	4.337899	2.000000	0.017651	2.816140	4.000000	0.010979	0.401705	3.000000	99.857756	1.481763	3.000000	85.012421	0.686237	6.000000	0.088330	0.932461	6.000000	86.682603	3.166003	4.000000	0.028841	4.363140	3.000000	0.010611	4.519175	2.000000	77.004214
1126	2	79.347016	17.623018	95.293781	0.349253	0.949368	0.768716	2.287550	6.000000	0.023738	4.253012	2.000000	0.013295	2.368051	6.000000	44.389780	3.345090	4.000000	53.069127	3.264879	4.000000	0.088369	1.028610	4.000000	51.015983	0.609506	1.000000	0.127543	3.540253	5.000000	0.027670	1.938746	4.000000	43.056919
1127	2	72.379089	1.829998	64.910730	0.475784	0.867592	0.253199	0.571466	5.000000	0.010399	2.110463	3.000000	0.013240	3.627403	3.000000	12.847939	2.136825	3.000000	53.842708	0.053067	4.000000	0.018651	3.339898	6.000000	48.400686	0.675244	2.000000	0.014781	2.314546	2.000000	0.023113	2.187690	3.000000	15.348627
1128	1	72.382305	55.179216	37.811614	0.500451	0.376525	0.195076	1.010731	5.000000	0.015319	3.268343	1.000000	0.095075	3.160968	1.000000	84.875065	1.891666	4.000000	72.698226	2.941440	1.000000	0.038705	5.242398	1.000000	66.291008	5.334852	3.000000	0.070689	2.744965	5.000000	0.028754	3.669195	4.000000	3.610431
1129	2	9.432914	63.352586	3.025113	0.611760	0.756235	0.988873	4.354438	2.000000	0.020724	1.113428	1.000000	0.025096	2.837387	4.000000	51.514082	2.519419	4.000000	10.849026	4.230494	4.000000	0.011916	2.631915	2.000000	44.573267	4.161472	6.000000	0.042924	3.052105	5.000000	0.017537	2.224245	1.000000	20.961487
1130	2	83.882598	29.854224	42.079028	0.437949	0.633539	0.210910	4.516626	2.000000	0.016729	0.543555	1.000000	0.011069	2.192271	1.000000	29.413407	3.182100	2.000000	7.218510	3.898354	4.000000	0.044280	1.074318	1.000000	33.668069	4.504074	4.000000	0.010863	3.192748	1.000000	0.047649	1.848344	3.000000	37.751777
1131	2	40.138862	52.309016	52.384172	0.114894	0.158629	0.938340	4.013359	4.000000	0.018137	4.090448	5.000000	0.012742	0.470673	5.000000	34.002317	2.150046	4.000000	23.156024	0.910691	1.000000	0.023412	5.756363	3.000000	83.377689	1.975968	6.000000	0.045009	1.408216	1.000000	0.011127	3.680579	3.000000	16.681778
1132	2	10.081518	85.767084	52.767461	0.481904	0.555492	0.981332	1.642537	2.000000	0.016119	0.445987	1.000000	0.020907	1.763667	6.000000	13.138170	2.651205	5.000000	4.788142	3.631931	3.000000	0.034958	3.574148	1.000000	6.471103	3.599644	1.000000	0.013502	0.796996	5.000000	0.012960	2.338461	5.000000	79.350570
1133	2	37.856563	2.454795	91.514476	0.921356	0.772572	0.166224	4.424230	5.000000	0.019547	2.410535	3.000000	0.993521	4.594603	2.000000	93.842588	1.029911	5.000000	54.904926	0.118371	4.000000	0.012837	1.800871	2.000000	91.477755	0.695533	3.000000	0.032069	2.306155	3.000000	0.010209	3.144197	4.000000	57.454428
1134	1	36.275872	94.980359	27.908541	0.566420	0.605290	0.862092	1.821085	5.000000	0.019423	1.208690	3.000000	0.011420	1.225696	3.000000	99.254176	3.281821	5.000000	91.720290	4.287725	2.000000	0.022595	2.031511	4.000000	59.258758	4.489081	1.000000	0.054244	3.119201	4.000000	0.010018	3.054183	2.000000	32.667774
1135	1	40.620377	85.287629	25.419704	0.578411	0.863583	0.623559	1.722349	2.000000	0.034065	1.854167	4.000000	0.212994	0.824809	3.000000	88.684942	4.663162	2.000000	11.693264	1.018101	3.000000	0.010123	4.945827	5.000000	45.627903	4.141742	5.000000	0.013043	2.471886	3.000000	0.011734	0.499560	2.000000	39.148765
1136	2	32.229287	22.204202	99.035435	0.660631	0.151711	0.221455	4.713327	2.000000	0.014487	3.827013	4.000000	0.018070	0.621393	3.000000	44.511579	1.887123	1.000000	79.713087	1.466452	1.000000	0.133516	5.293863	4.000000	15.544179	4.007859	3.000000	0.018100	4.163137	3.000000	0.010327	1.988662	4.000000	72.103238
1137	1	5.201829	91.091703	30.382929	0.947730	0.963373	0.757579	3.630063	2.000000	0.024166	1.549770	1.000000	0.020958	3.069508	4.000000	74.764815	1.590196	4.000000	47.691291	1.327066	6.000000	0.105811	6.052295	3.000000	5.419015	5.171113	5.000000	0.309773	2.675407	3.000000	0.083395	3.336229	1.000000	47.603095
1138	4	50.569061	20.772009	18.176496	0.253047	0.137565	0.119929	1.470791	6.000000	0.036783	1.138233	2.000000	0.037528	4.480248	6.000000	35.188369	0.760451	1.000000	59.501717	1.000413	6.000000	0.042627	5.204771	5.000000	24.774852	0.715203	3.000000	0.022009	2.463013	5.000000	0.039986	1.747496	5.000000	76.698966
1139	2	19.056527	9.663572	92.970863	0.356712	0.688599	0.530031	3.083128	1.000000	0.018426	0.697476	1.000000	0.010546	1.442231	4.000000	13.282144	3.257657	5.000000	83.808343	3.292087	6.000000	0.017624	2.323874	3.000000	31.568612	3.735747	1.000000	0.014552	0.306547	3.000000	0.014949	3.259172	1.000000	48.969325
1140	1	32.972380	57.923581	96.408633	0.712417	0.565135	0.960433	0.131364	2.000000	0.031771	0.062422	5.000000	0.080213	2.767906	6.000000	80.555704	3.535475	1.000000	75.088578	4.041454	3.000000	0.018833	1.813019	6.000000	71.698621	5.475495	3.000000	0.018334	0.189703	1.000000	0.034476	2.758618	2.000000	78.593701
1141	3	92.717866	30.532494	60.572838	0.189187	0.886153	0.534862	2.943508	1.000000	0.080172	0.860214	4.000000	0.021813	0.573968	6.000000	68.311064	4.165436	1.000000	93.886361	4.211773	5.000000	0.022216	0.432447	3.000000	14.976117	4.219279	5.000000	0.016804	2.844685	1.000000	0.067014	1.621549	2.000000	83.763171
1142	2	95.350115	62.816757	84.293721	0.676421	0.828984	0.355147	5.192267	1.000000	0.025405	0.557973	3.000000	0.020966	2.069312	1.000000	39.037203	2.251753	1.000000	8.368010	4.162640	3.000000	0.044998	2.271964	4.000000	16.261188	1.387869	5.000000	0.027034	1.797875	1.000000	0.012922	0.382693	4.000000	59.528330
1143	2	68.799117	2.611747	72.407286	0.775925	0.654489	0.514527	2.447654	5.000000	0.010687	0.861507	1.000000	0.109211	1.381374	3.000000	29.256337	1.859547	4.000000	90.182744	0.364403	5.000000	0.055146	5.295961	5.000000	14.102847	0.196022	4.000000	0.054304	4.521432	1.000000	0.044730	1.093498	5.000000	43.722354
1144	1	84.920763	74.683583	95.461701	0.368725	0.282095	0.859799	1.299192	2.000000	0.015354	0.224681	2.000000	0.010428	3.754277	2.000000	46.374533	1.413816	6.000000	79.382255	3.282690	5.000000	0.014960	4.392066	1.000000	37.737373	5.019109	5.000000	0.014440	2.350184	5.000000	0.011782	1.866391	4.000000	27.650596
1145	4	49.130596	63.793784	93.978512	0.329548	0.257741	0.765923	2.771852	3.000000	0.049893	0.851779	1.000000	0.020561	3.066812	6.000000	23.735641	2.067171	2.000000	14.841108	0.837394	3.000000	0.062899	5.010346	3.000000	26.728900	2.072039	6.000000	0.015005	3.744850	1.000000	0.019690	2.317189	5.000000	27.005926
1146	2	19.757318	9.833137	89.464103	0.896566	0.711507	0.977038	3.647951	5.000000	0.046652	0.711346	6.000000	0.010150	0.946535	1.000000	3.131803	1.821966	3.000000	55.327331	3.526201	6.000000	0.019693	6.098623	1.000000	67.277008	1.894562	6.000000	0.027726	2.991717	4.000000	0.015360	1.209001	2.000000	31.823165
1147	3	91.889376	59.295068	66.200870	0.565362	0.924971	0.205317	4.986264	4.000000	0.014591	2.111797	2.000000	0.015076	0.509456	4.000000	22.701078	3.815375	6.000000	24.880240	0.487727	1.000000	0.105377	2.152908	6.000000	49.399729	5.830384	4.000000	0.015567	0.195196	5.000000	0.012649	1.369122	1.000000	15.311112
1148	1	53.198887	64.297133	91.954195	0.483685	0.149388	0.690983	5.556000	6.000000	0.040577	0.634836	6.000000	0.014012	3.957192	1.000000	16.368527	2.159028	5.000000	45.891260	4.439869	2.000000	0.011523	0.442687	5.000000	52.296631	3.458340	3.000000	0.014442	3.332661	6.000000	0.021812	0.661825	1.000000	32.041714
